timestamp;akkuLadestand;solarleistung;hausabgabe;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-02-10T03:15:18.803184;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;536;536.0
2026-02-10T03:20:22.802361;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0.0;0;199.0;0.0;199.0;536;536.0
2026-02-10T03:25:22.815408;268.0;0.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0.0;0;200.0;0.0;200.0;536;536.0
2026-02-10T03:30:27.859468;268.0;0.0;0.0;208.0;0.0;208.0;0.0;0.0;0.0;0.0;0;208.0;0.0;208.0;536;536.0
2026-02-10T03:35:27.811118;268.0;0.0;0.0;203.0;0.0;203.0;0.0;0.0;0.0;0.0;0;203.0;0.0;203.0;536;536.0
2026-02-10T03:40:32.832534;268.0;0.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0.0;0;200.0;0.0;200.0;536;536.0
2026-02-10T03:45:32.850190;268.0;0.0;0.0;179.0;0.0;179.0;0.0;0.0;0.0;0.0;0;179.0;0.0;179.0;536;536.0
2026-02-10T03:50:37.806897;268.0;0.0;0.0;180.0;0.0;180.0;0.0;0.0;0.0;0.0;0;180.0;0.0;180.0;536;536.0
2026-02-10T03:55:37.804141;268.0;0.0;0.0;202.0;0.0;202.0;0.0;0.0;0.0;0.0;0;202.0;0.0;202.0;536;536.0
2026-02-10T04:00:41.815992;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;536;536.0
2026-02-10T04:05:41.810412;268.0;0.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0.0;0;176.0;0.0;176.0;536;536.0
2026-02-10T04:15:46.802893;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0.0;0;175.0;0.0;175.0;536;536.0
2026-02-10T04:20:51.889284;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;536;536.0
2026-02-10T04:25:51.804068;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;536;536.0
2026-02-10T04:30:55.839890;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;536;536.0
2026-02-10T04:35:55.850711;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;536;536.0
2026-02-10T04:40:59.829165;268.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;536;536.0
2026-02-10T04:45:59.818363;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;536;536.0
2026-02-10T04:51:03.805928;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;536;536.0
2026-02-10T04:56:03.921074;268.0;0.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0.0;0;174.0;0.0;174.0;536;536.0
2026-02-10T05:06:07.807657;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0.0;0;175.0;0.0;175.0;536;536.0
2026-02-10T05:16:12.803267;268.0;0.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0.0;0;174.0;0.0;174.0;536;536.0
2026-02-10T05:21:16.831696;268.0;0.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0.0;0;173.0;0.0;173.0;536;536.0
2026-02-10T05:26:16.825321;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0.0;0;175.0;0.0;175.0;536;536.0
2026-02-10T05:31:21.851152;268.0;0.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0.0;0;174.0;0.0;174.0;536;536.0
2026-02-10T05:36:21.810168;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0.0;0;199.0;0.0;199.0;536;536.0
2026-02-10T05:41:25.820602;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;536;536.0
2026-02-10T05:46:25.859328;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;536;536.0
2026-02-10T05:51:30.814157;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;536;536.0
2026-02-10T05:56:30.848531;268.0;0.0;0.0;209.0;0.0;209.0;0.0;0.0;0.0;0.0;0;209.0;0.0;209.0;536;536.0
2026-02-10T06:01:35.833808;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0.0;0;201.0;0.0;201.0;536;536.0
2026-02-10T06:06:35.820397;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;536;536.0
2026-02-10T06:11:50.810162;268.0;0.0;0.0;179.0;0.0;179.0;0.0;0.0;0.0;0.0;0;179.0;0.0;179.0;536;536.0
2026-02-10T06:16:50.809167;268.0;0.0;0.0;180.0;0.0;180.0;0.0;0.0;0.0;0.0;0;180.0;0.0;180.0;536;536.0
2026-02-10T06:21:54.820359;268.0;0.0;0.0;178.0;0.0;178.0;0.0;0.0;0.0;0.0;0;178.0;0.0;178.0;536;536.0
2026-02-10T06:31:59.859473;268.0;0.0;0.0;475.0;0.0;475.0;0.0;0.0;0.0;0.0;0;475.0;0.0;475.0;536;536.0
2026-02-10T06:36:59.942270;268.0;0.0;0.0;223.0;0.0;223.0;0.0;0.0;0.0;0.0;0;223.0;0.0;223.0;536;536.0
2026-02-10T06:42:04.814472;268.0;0.0;0.0;246.0;0.0;246.0;0.0;0.0;0.0;0.0;0;246.0;0.0;246.0;536;536.0
2026-02-10T06:47:04.843331;268.0;0.0;0.0;243.0;0.0;243.0;0.0;0.0;0.0;0.0;0;243.0;0.0;243.0;536;536.0
2026-02-10T06:52:09.888004;268.0;0.0;0.0;242.0;0.0;242.0;0.0;0.0;0.0;0.0;0;242.0;0.0;242.0;536;536.0
2026-02-10T06:57:09.826510;268.0;0.0;0.0;383.0;0.0;383.0;0.0;0.0;0.0;0.0;0;383.0;0.0;383.0;536;536.0
2026-02-10T07:02:14.821460;268.0;0.0;0.0;2500.0;0.0;2500.0;0.0;0.0;0.0;0.0;0;2500.0;0.0;2500.0;536;536.0
2026-02-10T07:07:14.836722;268.0;0.0;0.0;338.0;0.0;338.0;0.0;0.0;0.0;0.0;0;338.0;0.0;338.0;536;536.0
2026-02-10T07:12:19.818906;268.0;0.0;0.0;895.0;0.0;895.0;0.0;0.0;0.0;0.0;0;895.0;0.0;895.0;536;536.0
2026-02-10T07:17:19.841395;268.0;0.0;0.0;314.0;0.0;314.0;0.0;0.0;0.0;0.0;0;314.0;0.0;314.0;536;536.0
2026-02-10T07:22:24.828454;268.0;0.0;0.0;252.0;0.0;252.0;0.0;0.0;0.0;0.0;0;252.0;0.0;252.0;536;536.0
2026-02-10T07:27:24.809273;268.0;0.0;0.0;250.0;0.0;250.0;0.0;0.0;0.0;0.0;0;250.0;0.0;250.0;536;536.0
2026-02-10T07:32:29.836450;268.0;0.0;0.0;248.0;0.0;248.0;0.0;0.0;0.0;0.0;0;248.0;0.0;248.0;536;536.0
2026-02-10T07:37:29.822584;268.0;0.0;0.0;297.0;0.0;297.0;0.0;0.0;0.0;0.0;0;297.0;0.0;297.0;536;536.0
2026-02-10T07:42:44.824106;268.0;0.0;0.0;316.0;0.0;316.0;0.0;0.0;0.0;0.0;0;316.0;0.0;316.0;536;536.0
2026-02-10T07:47:44.822895;268.0;0.0;0.0;414.0;0.0;414.0;0.0;0.0;0.0;0.0;0;414.0;0.0;414.0;536;536.0
2026-02-10T07:52:59.834607;268.0;7.0;0.0;414.0;0.0;414.0;7.0;7.0;0.0;0.0;0;407.0;7.0;407.0;536;536.0
2026-02-10T07:52:59.836657;268.0;7.0;7.0;414.0;0.0;421.0;7.0;7.0;0.0;0.0;0;414.0;7.0;414.0;536;536.0
2026-02-10T07:52:59.838218;268.0;7.0;7.0;209.0;0.0;216.0;7.0;7.0;0.0;0.0;0;209.0;7.0;209.0;536;536.0
2026-02-10T07:56:59.811244;268.0;12.0;7.0;209.0;0.0;216.0;12.0;12.0;0.0;0.0;0;204.0;12.0;204.0;536;536.0
2026-02-10T07:56:59.813294;268.0;12.0;12.0;209.0;0.0;221.0;12.0;12.0;0.0;0.0;0;209.0;12.0;209.0;536;536.0
2026-02-10T07:56:59.820112;268.0;12.0;12.0;181.0;0.0;193.0;12.0;12.0;0.0;0.0;0;181.0;12.0;181.0;536;536.0
2026-02-10T08:03:04.827360;268.0;21.0;12.0;181.0;0.0;193.0;21.0;21.0;0.0;0.0;0;172.0;21.0;172.0;536;536.0
2026-02-10T08:03:04.829551;268.0;21.0;21.0;181.0;0.0;202.0;21.0;21.0;0.0;0.0;0;181.0;21.0;181.0;536;536.0
2026-02-10T08:03:04.835176;268.0;21.0;21.0;224.0;0.0;245.0;21.0;21.0;0.0;0.0;0;224.0;21.0;224.0;536;536.0
2026-02-10T08:07:04.862968;268.0;41.0;21.0;224.0;0.0;245.0;41.0;41.0;0.0;0.0;0;204.0;41.0;204.0;536;536.0
2026-02-10T08:07:04.870667;268.0;41.0;41.0;224.0;0.0;265.0;41.0;41.0;0.0;0.0;0;224.0;41.0;224.0;536;536.0
2026-02-10T08:07:04.875650;268.0;41.0;41.0;202.0;0.0;243.0;41.0;41.0;0.0;0.0;0;202.0;41.0;202.0;536;536.0
2026-02-10T08:13:09.827654;268.0;51.0;41.0;202.0;0.0;243.0;51.0;51.0;0.0;0.0;0;192.0;51.0;192.0;536;536.0
2026-02-10T08:13:09.829731;268.0;51.0;51.0;202.0;0.0;253.0;51.0;51.0;0.0;0.0;0;202.0;51.0;202.0;536;536.0
2026-02-10T08:13:09.833626;268.0;51.0;51.0;147.0;0.0;198.0;51.0;51.0;0.0;0.0;0;147.0;51.0;147.0;536;536.0
2026-02-10T08:17:09.833372;268.0;69.0;51.0;147.0;0.0;198.0;69.0;69.0;0.0;0.0;0;129.0;69.0;129.0;536;536.0
2026-02-10T08:17:09.839818;268.0;69.0;69.0;147.0;0.0;216.0;69.0;69.0;0.0;0.0;0;147.0;69.0;147.0;536;536.0
2026-02-10T08:17:09.841508;268.0;69.0;69.0;177.0;0.0;246.0;69.0;69.0;0.0;0.0;0;177.0;69.0;177.0;536;536.0
2026-02-10T08:22:14.187645;268.0;90.0;69.0;177.0;0.0;246.0;90.0;90.0;0.0;0.0;0;156.0;90.0;156.0;536;536.0
2026-02-10T08:22:14.189669;268.0;90.0;90.0;177.0;0.0;267.0;90.0;90.0;0.0;0.0;0;177.0;90.0;177.0;536;536.0
2026-02-10T08:22:14.195720;268.0;90.0;90.0;145.0;0.0;235.0;90.0;90.0;0.0;0.0;0;145.0;90.0;145.0;536;536.0
2026-02-10T08:27:14.829359;268.0;121.0;90.0;145.0;0.0;235.0;121.0;121.0;0.0;0.0;0;114.0;121.0;114.0;536;536.0
2026-02-10T08:27:14.836988;268.0;121.0;121.0;145.0;0.0;266.0;121.0;121.0;0.0;0.0;0;145.0;121.0;145.0;536;536.0
2026-02-10T08:27:14.838809;268.0;121.0;121.0;54.0;0.0;175.0;121.0;121.0;0.0;0.0;0;54.0;121.0;54.0;536;536.0
2026-02-10T08:32:19.256067;268.0;136.0;121.0;54.0;0.0;175.0;136.0;136.0;0.0;0.0;0;39.0;136.0;39.0;536;536.0
2026-02-10T08:32:19.262749;268.0;136.0;136.0;54.0;0.0;190.0;136.0;136.0;0.0;0.0;0;54.0;136.0;54.0;536;536.0
2026-02-10T08:32:19.264739;268.0;136.0;136.0;99.0;0.0;235.0;136.0;136.0;0.0;0.0;0;99.0;136.0;99.0;536;536.0
2026-02-10T08:37:19.822983;268.0;186.0;136.0;99.0;0.0;235.0;186.0;186.0;0.0;0.0;0;49.0;186.0;49.0;536;536.0
2026-02-10T08:37:19.831059;268.0;186.0;186.0;99.0;0.0;285.0;186.0;186.0;0.0;0.0;0;99.0;186.0;99.0;536;536.0
2026-02-10T08:37:19.832948;268.0;186.0;186.0;74.0;0.0;260.0;186.0;186.0;0.0;0.0;0;74.0;186.0;74.0;536;536.0
2026-02-10T08:42:24.325957;268.0;197.0;186.0;74.0;0.0;260.0;197.0;197.0;0.0;0.0;0;63.0;197.0;63.0;536;536.0
2026-02-10T08:42:24.328027;268.0;197.0;197.0;74.0;0.0;271.0;197.0;197.0;0.0;0.0;0;74.0;197.0;74.0;536;536.0
2026-02-10T08:42:24.333715;268.0;197.0;197.0;58.0;0.0;255.0;197.0;197.0;0.0;0.0;0;58.0;197.0;58.0;536;536.0
2026-02-10T08:47:24.839053;268.0;329.0;197.0;58.0;0.0;255.0;329.0;255.0;74.0;0;0.0;0.0;255.0;0.0;541.4358076696;536.0
2026-02-10T08:47:24.843780;268.0;329.0;254.0;58.0;0.0;312.0;329.0;312.0;17.0;0;0.0;0.0;312.0;0.0;541.4358273129111;536.0
2026-02-10T08:47:24.846028;268.0;329.0;254.0;0.0;0.0;254.0;329.0;254.0;75.0;0;0.0;0.0;254.0;0.0;541.4358685262445;536.0
2026-02-10T08:47:24.851227;268.0;329.0;254.0;0.0;75.0;254.0;329.0;254.0;75.0;0;0.0;0.0;254.0;0.0;541.4359638412444;536.000095315
2026-02-10T08:48:24.813674;268.0;341.0;254.0;0.0;75.0;254.0;341.0;254.0;87.0;0;0.0;0.0;254.0;0.0;542.7111652141111;537.0994068433333
2026-02-10T08:48:24.820766;268.0;341.0;263.0;0.0;75.0;263.0;341.0;263.0;78.0;0;0.0;0.0;263.0;0.0;542.7113004349111;537.0995368633334
2026-02-10T08:48:24.822760;268.0;341.0;263.0;10.0;75.0;273.0;341.0;273.0;68.0;0;0.0;0.0;273.0;0.0;542.7113335796222;537.0995734200001
2026-02-10T08:48:24.827046;268.0;341.0;263.0;10.0;78.0;273.0;341.0;273.0;68.0;0;0.0;0.0;273.0;0.0;542.7114048224666;537.0996551397334
2026-02-10T08:49:24.823507;268.0;346.0;263.0;10.0;78.0;273.0;346.0;273.0;73.0;0;0.0;0.0;273.0;0.0;543.7820083376445;538.2435876628
2026-02-10T08:49:24.830534;268.0;346.0;287.0;10.0;78.0;297.0;346.0;297.0;49.0;0;0.0;0.0;297.0;0.0;543.7820925054889;538.2437216442667
2026-02-10T08:49:24.832303;268.0;346.0;287.0;0.0;78.0;287.0;346.0;287.0;59.0;0;0.0;0.0;287.0;0.0;543.7821180184;538.2437553732
2026-02-10T08:49:24.836482;268.0;346.0;287.0;0.0;59.0;287.0;346.0;287.0;59.0;0;0.0;0.0;287.0;0.0;543.7821782888666;538.2438156436666
2026-02-10T08:50:24.820109;268.0;336.0;287.0;0.0;59.0;287.0;336.0;287.0;49.0;0;0.0;0.0;287.0;0.0;544.5006488433777;539.1089128419555
2026-02-10T08:50:24.827721;268.0;336.0;336.0;0.0;59.0;336.0;336.0;336.0;0.0;0.0;0.0;0.0;336.0;0.0;544.5006488433777;539.1090226239111
2026-02-10T08:50:24.829500;268.0;336.0;336.0;83.0;59.0;419.0;336.0;336.0;0.0;0;83.0;83.0;419.0;0.0;544.5005902493301;539.1090482810444
2026-02-10T08:50:24.838820;268.0;336.0;336.0;83.0;0.0;419.0;336.0;336.0;0.0;0;83.0;83.0;419.0;0.0;544.5002832810761;539.1090482810444
2026-02-10T08:51:24.828915;268.0;376.0;336.0;83.0;0.0;419.0;376.0;376.0;0.0;0;43.0;43.0;419.0;0.0;543.4766427711555;539.1090482810444
2026-02-10T08:51:24.836751;268.0;376.0;317.0;83.0;0.0;400.0;376.0;376.0;0.0;0;24.0;24.0;400.0;0.0;543.4765681425841;539.1090482810444
2026-02-10T08:51:24.838382;268.0;376.0;317.0;0.0;0.0;317.0;376.0;317.0;59.0;0;0.0;0.0;317.0;0.0;543.4765916652286;539.1090482810444
2026-02-10T08:51:24.842897;268.0;376.0;317.0;0.0;59.0;317.0;376.0;317.0;59.0;0;0.0;0.0;317.0;0.0;543.4766567815619;539.1091133973777
2026-02-10T08:52:29.329366;268.0;385.0;317.0;0.0;59.0;317.0;385.0;317.0;68.0;0;0.0;0.0;317.0;0.0;544.5485651996064;540.0391515836221
2026-02-10T08:52:29.331627;268.0;385.0;261.0;0.0;59.0;261.0;385.0;261.0;124.0;0;0.0;0.0;261.0;0.0;544.5486337330286;540.0391841922666
2026-02-10T08:52:29.353565;268.0;385.0;261.0;0.0;124.0;261.0;385.0;261.0;124.0;0;0.0;0.0;261.0;0.0;544.5492986981842;540.0398491574222
2026-02-10T08:57:29.815417;268.0;358.0;261.0;0.0;124.0;261.0;358.0;261.0;97.0;0;0.0;0.0;261.0;0.0;551.6735830556064;549.1471817380444
2026-02-10T08:57:29.820894;268.0;358.0;263.0;0.0;124.0;263.0;358.0;263.0;95.0;0;0.0;0.0;263.0;0.0;551.6737102437176;549.147347752
2026-02-10T08:57:29.821867;295.0;358.0;263.0;0.0;124.0;263.0;358.0;263.0;95.0;0;0.0;0.0;263.0;0.0;551.6737328389398;549.147377244711
2026-02-10T08:57:29.826780;295.0;358.0;263.0;0.0;95.0;263.0;358.0;263.0;95.0;0;0.0;0.0;263.0;0.0;551.6738469297176;549.1474913354888
2026-02-10T09:02:34.433009;295.0;348.0;263.0;0.0;95.0;263.0;348.0;263.0;85.0;0;0.0;0.0;263.0;0.0;558.0028874656065;556.2211248755999
2026-02-10T09:02:34.435547;295.0;348.0;238.0;0.0;95.0;238.0;348.0;238.0;110.0;0;0.0;0.0;238.0;0.0;558.0029557096065;556.2211838136
2026-02-10T09:02:34.454152;295.0;348.0;238.0;0.0;110.0;238.0;348.0;238.0;110.0;0;0.0;0.0;238.0;0.0;558.0034559773842;556.2216840813777
2026-02-10T09:07:34.895828;295.0;226.0;238.0;0.0;110.0;238.0;226.0;226.0;0.0;0;12.0;12.0;238.0;0.0;556.5727813297651;564.3002269249332
2026-02-10T09:07:34.904006;295.0;226.0;231.0;0.0;110.0;231.0;226.0;226.0;0.0;0;5.0;5.0;231.0;0.0;556.5727651035746;564.3004468222665
2026-02-10T09:07:34.927948;295.0;226.0;231.0;0.0;0.0;231.0;226.0;226.0;0.0;0;5.0;5.0;231.0;0.0;556.5727175996063;564.3004468222665
2026-02-10T09:12:39.559225;295.0;123.0;231.0;0.0;0.0;231.0;123.0;123.0;0.0;0;108.0;108.0;231.0;0.0;544.5477987706589;564.3004468222665
2026-02-10T09:12:39.561465;295.0;123.0;123.0;0.0;0.0;123.0;123.0;123.0;0.0;0.0;0.0;0.0;123.0;0.0;544.5477987706589;564.3004468222665
2026-02-10T09:12:39.567900;268.0;123.0;123.0;0.0;0.0;123.0;123.0;123.0;0.0;0.0;0.0;0.0;123.0;0.0;544.5477987706589;564.3004468222665
2026-02-10T09:12:39.568853;268.0;123.0;123.0;121.0;0.0;244.0;123.0;123.0;0.0;0;121.0;121.0;244.0;0.0;544.5477566240946;564.3004468222665
2026-02-10T09:17:40.817884;268.0;120.0;123.0;121.0;0.0;244.0;120.0;120.0;0.0;0.0;0;124.0;120.0;124.0;536;564.3004468222665
2026-02-10T09:17:40.819657;268.0;120.0;120.0;121.0;0.0;241.0;120.0;120.0;0.0;0.0;0;121.0;120.0;121.0;536;564.3004468222665
2026-02-10T09:17:40.826706;268.0;120.0;120.0;128.0;0.0;248.0;120.0;120.0;0.0;0.0;0;128.0;120.0;128.0;536;564.3004468222665
2026-02-10T09:22:45.213850;268.0;133.0;120.0;128.0;0.0;248.0;133.0;133.0;0.0;0.0;0;115.0;133.0;115.0;536;564.3004468222665
2026-02-10T09:22:45.220451;268.0;133.0;133.0;128.0;0.0;261.0;133.0;133.0;0.0;0.0;0;128.0;133.0;128.0;536;564.3004468222665
2026-02-10T09:22:45.222326;268.0;133.0;133.0;1587.0;0.0;1720.0;133.0;133.0;0.0;0.0;0;1587.0;133.0;1587.0;536;564.3004468222665
2026-02-10T09:27:45.842993;268.0;142.0;133.0;1587.0;0.0;1720.0;142.0;142.0;0.0;0.0;0;1578.0;142.0;1578.0;536;564.3004468222665
2026-02-10T09:27:45.854528;268.0;142.0;142.0;1587.0;0.0;1729.0;142.0;142.0;0.0;0.0;0;1587.0;142.0;1587.0;536;564.3004468222665
2026-02-10T09:27:45.856177;268.0;142.0;142.0;1585.0;0.0;1727.0;142.0;142.0;0.0;0.0;0;1585.0;142.0;1585.0;536;564.3004468222665
2026-02-10T09:32:51.300056;268.0;142.0;142.0;83.0;0.0;225.0;142.0;142.0;0.0;0.0;0;83.0;142.0;83.0;536;564.3004468222665
2026-02-10T09:37:51.862885;268.0;130.0;142.0;83.0;0.0;225.0;130.0;130.0;0.0;0.0;0;95.0;130.0;95.0;536;564.3004468222665
2026-02-10T09:37:51.869933;268.0;130.0;130.0;83.0;0.0;213.0;130.0;130.0;0.0;0.0;0;83.0;130.0;83.0;536;564.3004468222665
2026-02-10T09:37:51.871811;268.0;130.0;130.0;116.0;0.0;246.0;130.0;130.0;0.0;0.0;0;116.0;130.0;116.0;536;564.3004468222665
2026-02-10T09:42:56.996769;268.0;140.0;130.0;116.0;0.0;246.0;140.0;140.0;0.0;0.0;0;106.0;140.0;106.0;536;564.3004468222665
2026-02-10T09:42:56.998896;268.0;140.0;140.0;116.0;0.0;256.0;140.0;140.0;0.0;0.0;0;116.0;140.0;116.0;536;564.3004468222665
2026-02-10T09:42:57.000389;268.0;140.0;140.0;173.0;0.0;313.0;140.0;140.0;0.0;0.0;0;173.0;140.0;173.0;536;564.3004468222665
2026-02-10T09:47:56.903868;268.0;154.0;140.0;173.0;0.0;313.0;154.0;154.0;0.0;0.0;0;159.0;154.0;159.0;536;564.3004468222665
