timestamp;solarleistung;hausabgabe;solarleistung_pv4;netzbezug;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung_pv3;solarleistung_pv2;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-20T00:16:53.587860;0.0;213.0;0.0;0.0;672.0;0.0;4.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;396.92223302915266;752.0
2026-04-20T00:21:53.565629;0.0;213.0;0.0;0.0;672.0;0.0;3.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;375.5823510880958;752.0
2026-04-20T00:21:53.572994;0.0;219.0;0.0;0.0;672.0;0.0;3.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;375.58181218565676;752.0
2026-04-20T00:21:53.574065;0.0;219.0;0.0;0.0;645.0;0.0;3.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;375.5817338198031;752.0
2026-04-20T00:26:58.566874;0.0;219.0;0.0;0.0;645.0;0.0;6.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;353.5751388614698;752.0
2026-04-20T00:26:58.569552;0.0;207.0;0.0;0.0;645.0;0.0;6.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;353.5749565179739;752.0
2026-04-20T00:26:58.574464;0.0;207.0;0.0;0.0;618.0;0.0;6.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;353.57462206268934;752.0
2026-04-20T00:31:58.639491;0.0;187.0;0.0;0.0;618.0;0.0;6.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;333.72382897533555;752.0
2026-04-20T00:31:58.640447;0.0;187.0;0.0;0.0;591.0;0.0;6.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;333.7237657311835;752.0
2026-04-20T00:37:02.570131;0.0;187.0;0.0;0.0;591.0;0.0;5.0;0.0;0.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;313.5062209621777;752.0
2026-04-20T00:37:02.576346;0.0;184.0;0.0;0.0;591.0;0.0;5.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;313.50581435216304;752.0
2026-04-20T00:42:02.574422;0.0;184.0;0.0;0.0;591.0;0.0;3.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;293.6594504062566;752.0
2026-04-20T00:42:02.580919;0.0;204.0;0.0;0.0;591.0;0.0;3.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;293.6590080292241;752.0
2026-04-20T00:42:02.581889;0.0;204.0;0.0;0.0;564.0;0.0;3.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;293.6589419824761;752.0
2026-04-20T00:47:06.585369;0.0;204.0;0.0;0.0;564.0;0.0;4.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;273.06250024805877;752.0
2026-04-20T00:47:06.592305;0.0;202.0;0.0;0.0;564.0;0.0;4.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;273.06199830069033;752.0
2026-04-20T00:47:06.593354;0.0;202.0;0.0;0.0;537.0;0.0;4.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;273.0619223862166;752.0
2026-04-20T00:52:06.571674;0.0;202.0;0.0;0.0;537.0;0.0;8.0;0.0;0.0;0.0;194.0;0;0;0;0;0;194.0;0;194.0;268;752.0
2026-04-20T00:52:06.578013;0.0;206.0;0.0;0.0;537.0;0.0;8.0;0.0;0.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;752.0
2026-04-20T00:52:06.579057;0.0;206.0;0.0;0.0;510.0;0.0;8.0;0.0;0.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;752.0
2026-04-20T00:57:21.566507;0.0;206.0;0.0;0.0;510.0;0.0;1.0;0.0;0.0;0.0;205.0;0;0;0;0;0;205.0;0;205.0;268;752.0
2026-04-20T00:57:21.569231;0.0;205.0;0.0;0.0;510.0;0.0;1.0;0.0;0.0;0.0;204.0;0;0;0;0;0;204.0;0;204.0;268;752.0
2026-04-20T01:02:21.576006;0.0;205.0;0.0;0.0;510.0;0.0;4.0;0.0;0.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;752.0
2026-04-20T01:02:21.582175;0.0;209.0;0.0;0.0;510.0;0.0;4.0;0.0;0.0;0.0;205.0;0;0;0;0;0;205.0;0;205.0;268;752.0
2026-04-20T01:02:21.583362;0.0;209.0;0.0;0.0;483.0;0.0;4.0;0.0;0.0;0.0;205.0;0;0;0;0;0;205.0;0;205.0;268;752.0
2026-04-20T01:07:25.577415;0.0;209.0;0.0;0.0;483.0;0.0;12.0;0.0;0.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;268;752.0
2026-04-20T01:07:25.584164;0.0;207.0;0.0;0.0;483.0;0.0;12.0;0.0;0.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;268;752.0
2026-04-20T01:07:25.585294;0.0;207.0;0.0;0.0;456.0;0.0;12.0;0.0;0.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;268;752.0
2026-04-20T01:12:25.565665;0.0;207.0;0.0;0.0;456.0;0.0;4.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;268;752.0
2026-04-20T01:12:25.572751;0.0;203.0;0.0;0.0;456.0;0.0;4.0;0.0;0.0;0.0;199.0;0;0;0;0;0;199.0;0;199.0;268;752.0
2026-04-20T01:12:25.574064;0.0;203.0;0.0;0.0;430.0;0.0;4.0;0.0;0.0;0.0;199.0;0;0;0;0;0;199.0;0;199.0;268;752.0
2026-04-20T01:17:30.578777;0.0;203.0;0.0;0.0;430.0;0.0;6.0;0.0;0.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;268;752.0
2026-04-20T01:17:30.585390;0.0;248.0;0.0;0.0;430.0;0.0;6.0;0.0;0.0;0.0;242.0;0;0;0;0;0;242.0;0;242.0;268;752.0
2026-04-20T01:22:30.564991;0.0;248.0;0.0;0.0;430.0;0.0;9.0;0.0;0.0;0.0;239.0;0;0;0;0;0;239.0;0;239.0;268;752.0
2026-04-20T01:22:30.571178;0.0;230.0;0.0;0.0;430.0;0.0;9.0;0.0;0.0;0.0;221.0;0;0;0;0;0;221.0;0;221.0;268;752.0
2026-04-20T01:22:30.572200;0.0;230.0;0.0;0.0;376.0;0.0;9.0;0.0;0.0;0.0;221.0;0;0;0;0;0;221.0;0;221.0;268;752.0
2026-04-20T01:27:34.578782;0.0;230.0;0.0;0.0;376.0;0.0;6.0;0.0;0.0;0.0;224.0;0;0;0;0;0;224.0;0;224.0;268;752.0
2026-04-20T01:27:34.585130;0.0;231.0;0.0;0.0;376.0;0.0;6.0;0.0;0.0;0.0;225.0;0;0;0;0;0;225.0;0;225.0;268;752.0
2026-04-20T01:32:34.560819;0.0;231.0;0.0;0.0;376.0;0.0;3.0;0.0;0.0;0.0;228.0;0;0;0;0;0;228.0;0;228.0;268;752.0
2026-04-20T01:32:34.567532;0.0;220.0;0.0;0.0;376.0;0.0;3.0;0.0;0.0;0.0;217.0;0;0;0;0;0;217.0;0;217.0;268;752.0
2026-04-20T01:32:34.568486;0.0;220.0;0.0;0.0;349.0;0.0;3.0;0.0;0.0;0.0;217.0;0;0;0;0;0;217.0;0;217.0;268;752.0
2026-04-20T01:37:39.576125;0.0;220.0;0.0;0.0;349.0;0.0;5.0;0.0;0.0;0.0;215.0;0;0;0;0;0;215.0;0;215.0;268;752.0
2026-04-20T01:37:39.582482;0.0;186.0;0.0;0.0;349.0;0.0;5.0;0.0;0.0;0.0;181.0;0;0;0;0;0;181.0;0;181.0;268;752.0
2026-04-20T01:42:39.562093;0.0;186.0;0.0;0.0;349.0;0.0;6.0;0.0;0.0;0.0;180.0;0;0;0;0;0;180.0;0;180.0;268;752.0
2026-04-20T01:42:39.568921;0.0;185.0;0.0;0.0;349.0;0.0;6.0;0.0;0.0;0.0;179.0;0;0;0;0;0;179.0;0;179.0;268;752.0
2026-04-20T01:42:39.569922;0.0;185.0;0.0;0.0;322.0;0.0;6.0;0.0;0.0;0.0;179.0;0;0;0;0;0;179.0;0;179.0;268;752.0
2026-04-20T01:47:43.585484;0.0;207.0;0.0;0.0;322.0;0.0;6.0;0.0;0.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;752.0
2026-04-20T01:52:43.576921;0.0;207.0;0.0;0.0;322.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;0;207.0;0;207.0;268;752.0
2026-04-20T01:52:43.583506;0.0;185.0;0.0;0.0;322.0;0.0;0.0;0.0;0.0;0.0;185.0;0;0;0;0;0;185.0;0;185.0;268;752.0
2026-04-20T01:52:43.584570;0.0;185.0;0.0;0.0;295.0;0.0;0.0;0.0;0.0;0.0;185.0;0;0;0;0;0;185.0;0;185.0;268;752.0
2026-04-20T01:57:47.578825;0.0;185.0;0.0;190.0;295.0;0.0;0.0;0.0;0.0;0.0;375.0;0;0;0;0;0;375.0;0;375.0;268;752.0
2026-04-20T01:57:47.586083;0.0;0.0;0.0;190.0;295.0;0.0;0.0;0.0;0.0;0.0;190.0;0;0;0;0;0;190.0;0;190.0;268;752.0
2026-04-20T01:57:47.587050;0.0;0.0;0.0;190.0;268.0;0.0;0.0;0.0;0.0;0.0;190.0;0;0;0;0;0;190.0;0;190.0;268;752.0
2026-04-20T02:02:47.581573;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;268;752.0
2026-04-20T02:12:51.565506;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;268;752.0
2026-04-20T02:17:56.577593;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;0;204.0;0;204.0;268;752.0
2026-04-20T02:22:56.563508;0.0;0.0;0.0;208.0;268.0;0.0;0.0;0.0;0.0;0.0;208.0;0;0;0;0;0;208.0;0;208.0;268;752.0
2026-04-20T02:28:01.564966;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;268;752.0
2026-04-20T02:33:01.568177;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;752.0
2026-04-20T02:38:05.577741;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;268;752.0
2026-04-20T02:43:05.591832;0.0;0.0;0.0;221.0;268.0;0.0;0.0;0.0;0.0;0.0;221.0;0;0;0;0;0;221.0;0;221.0;268;752.0
2026-04-20T02:53:09.569491;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;752.0
2026-04-20T02:58:14.573746;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;268;752.0
2026-04-20T03:03:16.578909;0.0;0.0;0.0;205.0;268.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;0;205.0;0;205.0;268;752.0
2026-04-20T03:08:21.573970;0.0;0.0;0.0;184.0;268.0;0.0;0.0;0.0;0.0;0.0;184.0;0;0;0;0;0;184.0;0;184.0;268;752.0
2026-04-20T03:13:21.566097;0.0;0.0;0.0;182.0;268.0;0.0;0.0;0.0;0.0;0.0;182.0;0;0;0;0;0;182.0;0;182.0;268;752.0
2026-04-20T03:18:25.581412;0.0;0.0;0.0;183.0;268.0;0.0;0.0;0.0;0.0;0.0;183.0;0;0;0;0;0;183.0;0;183.0;268;752.0
2026-04-20T03:23:25.565986;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;0;206.0;0;206.0;268;752.0
2026-04-20T03:28:29.576735;0.0;0.0;0.0;223.0;268.0;0.0;0.0;0.0;0.0;0.0;223.0;0;0;0;0;0;223.0;0;223.0;268;752.0
2026-04-20T03:33:29.566241;0.0;0.0;0.0;227.0;268.0;0.0;0.0;0.0;0.0;0.0;227.0;0;0;0;0;0;227.0;0;227.0;268;752.0
2026-04-20T03:38:34.566518;0.0;0.0;0.0;220.0;268.0;0.0;0.0;0.0;0.0;0.0;220.0;0;0;0;0;0;220.0;0;220.0;268;752.0
2026-04-20T03:43:34.569285;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;0;204.0;0;204.0;268;752.0
2026-04-20T03:48:39.570941;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;268;752.0
2026-04-20T03:53:39.583727;0.0;0.0;0.0;183.0;268.0;0.0;0.0;0.0;0.0;0.0;183.0;0;0;0;0;0;183.0;0;183.0;268;752.0
2026-04-20T03:58:43.615822;0.0;0.0;0.0;184.0;268.0;0.0;0.0;0.0;0.0;0.0;184.0;0;0;0;0;0;184.0;0;184.0;268;752.0
2026-04-20T04:03:43.568409;0.0;0.0;0.0;182.0;268.0;0.0;0.0;0.0;0.0;0.0;182.0;0;0;0;0;0;182.0;0;182.0;268;752.0
2026-04-20T04:08:48.565244;0.0;0.0;0.0;202.0;268.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;0;202.0;0;202.0;268;752.0
2026-04-20T04:13:48.583917;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;752.0
2026-04-20T04:18:53.561804;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;268;752.0
2026-04-20T04:23:53.564100;0.0;0.0;0.0;182.0;268.0;0.0;0.0;0.0;0.0;0.0;182.0;0;0;0;0;0;182.0;0;182.0;268;752.0
2026-04-20T04:28:57.574772;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;0;206.0;0;206.0;268;752.0
2026-04-20T04:39:02.583179;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;268;752.0
2026-04-20T04:44:02.567438;0.0;0.0;0.0;202.0;268.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;0;202.0;0;202.0;268;752.0
2026-04-20T04:49:07.573519;0.0;0.0;0.0;221.0;268.0;0.0;0.0;0.0;0.0;0.0;221.0;0;0;0;0;0;221.0;0;221.0;268;752.0
2026-04-20T04:54:07.570557;0.0;0.0;0.0;220.0;268.0;0.0;0.0;0.0;0.0;0.0;220.0;0;0;0;0;0;220.0;0;220.0;268;752.0
2026-04-20T04:59:12.581127;0.0;0.0;0.0;219.0;268.0;0.0;0.0;0.0;0.0;0.0;219.0;0;0;0;0;0;219.0;0;219.0;268;752.0
2026-04-20T05:04:12.579518;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;268;752.0
2026-04-20T05:09:16.580544;0.0;0.0;0.0;182.0;268.0;0.0;0.0;0.0;0.0;0.0;182.0;0;0;0;0;0;182.0;0;182.0;268;752.0
2026-04-20T05:14:16.566161;0.0;0.0;0.0;188.0;268.0;0.0;0.0;0.0;0.0;0.0;188.0;0;0;0;0;0;188.0;0;188.0;268;752.0
2026-04-20T05:19:31.569198;0.0;0.0;0.0;190.0;268.0;0.0;0.0;0.0;0.0;0.0;190.0;0;0;0;0;0;190.0;0;190.0;268;752.0
2026-04-20T05:23:31.568507;0.0;0.0;0.0;186.0;268.0;0.0;0.0;0.0;0.0;0.0;186.0;0;0;0;0;0;186.0;0;186.0;268;752.0
2026-04-20T05:28:35.929026;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;0;204.0;0;204.0;268;752.0
2026-04-20T05:33:35.653958;0.0;0.0;0.0;230.0;268.0;0.0;0.0;0.0;0.0;0.0;230.0;0;0;0;0;0;230.0;0;230.0;268;752.0
2026-04-20T05:38:39.997786;0.0;0.0;0.0;223.0;268.0;0.0;0.0;0.0;0.0;0.0;223.0;0;0;0;0;0;223.0;0;223.0;268;752.0
2026-04-20T05:43:40.580944;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;0;204.0;0;204.0;268;752.0
2026-04-20T05:48:55.050425;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;752.0
2026-04-20T05:53:55.564384;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;268;752.0
2026-04-20T05:58:59.947575;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;268;752.0
2026-04-20T06:04:01.593121;0.0;0.0;0.0;217.0;268.0;0.0;0.0;0.0;0.0;0.0;217.0;0;0;0;0;0;217.0;0;217.0;268;752.0
2026-04-20T06:09:06.042939;0.0;0.0;0.0;222.0;268.0;0.0;0.0;0.0;0.0;0.0;222.0;0;0;0;0;0;222.0;0;222.0;268;752.0
2026-04-20T06:14:06.568506;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;0;206.0;0;206.0;268;752.0
2026-04-20T06:19:10.985441;0.0;0.0;0.0;207.0;268.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;0;207.0;0;207.0;268;752.0
2026-04-20T06:24:11.572473;0.0;0.0;0.0;231.0;268.0;0.0;0.0;0.0;0.0;0.0;231.0;0;0;0;0;0;231.0;0;231.0;268;752.0
2026-04-20T06:29:16.012910;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;268;752.0
2026-04-20T06:34:16.581381;0.0;0.0;0.0;195.0;268.0;0.0;0.0;0.0;0.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;268;752.0
2026-04-20T06:34:16.582200;9.0;0.0;0.0;195.0;268.0;0.0;0.0;0.0;0.0;0.0;195.0;9.0;9.0;0.0;0.0;0;186.0;9.0;186.0;268;752.0
2026-04-20T06:34:16.582468;9.0;0.0;0.0;195.0;268.0;2.0;0.0;0.0;0.0;0.0;195.0;9.0;9.0;0.0;0.0;0;186.0;9.0;186.0;268;752.0
2026-04-20T06:34:16.582793;9.0;0.0;0.0;195.0;268.0;2.0;0.0;0.0;1.0;0.0;195.0;9.0;9.0;0.0;0.0;0;186.0;9.0;186.0;268;752.0
2026-04-20T06:34:16.583050;9.0;0.0;0.0;195.0;268.0;2.0;0.0;4.0;1.0;0.0;195.0;9.0;9.0;0.0;0.0;0;186.0;9.0;186.0;268;752.0
2026-04-20T06:34:16.583297;9.0;0.0;2.0;195.0;268.0;2.0;0.0;4.0;1.0;0.0;195.0;9.0;9.0;0.0;0.0;0;186.0;9.0;186.0;268;752.0
2026-04-20T06:34:16.586600;9.0;9.0;2.0;195.0;268.0;2.0;0.0;4.0;1.0;0.0;204.0;9.0;9.0;0.0;0.0;0;195.0;9.0;195.0;268;752.0
2026-04-20T06:39:20.957300;9.0;9.0;2.0;192.0;268.0;2.0;0.0;4.0;1.0;0.0;201.0;9.0;9.0;0.0;0.0;0;192.0;9.0;192.0;268;752.0
2026-04-20T06:39:20.958018;13.0;9.0;2.0;192.0;268.0;2.0;0.0;4.0;1.0;0.0;201.0;13.0;13.0;0.0;0.0;0;188.0;13.0;188.0;268;752.0
2026-04-20T06:39:20.958302;13.0;9.0;2.0;192.0;268.0;3.0;0.0;4.0;1.0;0.0;201.0;13.0;13.0;0.0;0.0;0;188.0;13.0;188.0;268;752.0
2026-04-20T06:39:20.958550;13.0;9.0;2.0;192.0;268.0;3.0;0.0;4.0;2.0;0.0;201.0;13.0;13.0;0.0;0.0;0;188.0;13.0;188.0;268;752.0
2026-04-20T06:39:20.958792;13.0;9.0;2.0;192.0;268.0;3.0;0.0;5.0;2.0;0.0;201.0;13.0;13.0;0.0;0.0;0;188.0;13.0;188.0;268;752.0
2026-04-20T06:39:20.959034;13.0;9.0;3.0;192.0;268.0;3.0;0.0;5.0;2.0;0.0;201.0;13.0;13.0;0.0;0.0;0;188.0;13.0;188.0;268;752.0
2026-04-20T06:39:20.964751;13.0;13.0;3.0;192.0;268.0;3.0;0.0;5.0;2.0;0.0;205.0;13.0;13.0;0.0;0.0;0;192.0;13.0;192.0;268;752.0
2026-04-20T06:44:21.579851;13.0;13.0;3.0;189.0;268.0;3.0;0.0;5.0;2.0;0.0;202.0;13.0;13.0;0.0;0.0;0;189.0;13.0;189.0;268;752.0
2026-04-20T06:44:21.580645;15.0;13.0;3.0;189.0;268.0;3.0;0.0;5.0;2.0;0.0;202.0;15.0;15.0;0.0;0.0;0;187.0;15.0;187.0;268;752.0
2026-04-20T06:44:21.581130;15.0;13.0;3.0;189.0;268.0;3.0;0.0;5.0;3.0;0.0;202.0;15.0;15.0;0.0;0.0;0;187.0;15.0;187.0;268;752.0
2026-04-20T06:44:21.581405;15.0;13.0;3.0;189.0;268.0;3.0;0.0;6.0;3.0;0.0;202.0;15.0;15.0;0.0;0.0;0;187.0;15.0;187.0;268;752.0
2026-04-20T06:44:21.587150;15.0;15.0;3.0;189.0;268.0;3.0;0.0;6.0;3.0;0.0;204.0;15.0;15.0;0.0;0.0;0;189.0;15.0;189.0;268;752.0
2026-04-20T06:49:26.019482;15.0;15.0;3.0;179.0;268.0;3.0;0.0;6.0;3.0;0.0;194.0;15.0;15.0;0.0;0.0;0;179.0;15.0;179.0;268;752.0
2026-04-20T06:49:26.020199;23.0;15.0;3.0;179.0;268.0;3.0;0.0;6.0;3.0;0.0;194.0;23.0;23.0;0.0;0.0;0;171.0;23.0;171.0;268;752.0
2026-04-20T06:49:26.020482;23.0;15.0;3.0;179.0;268.0;5.0;0.0;6.0;3.0;0.0;194.0;23.0;23.0;0.0;0.0;0;171.0;23.0;171.0;268;752.0
2026-04-20T06:49:26.020728;23.0;15.0;3.0;179.0;268.0;5.0;0.0;6.0;4.0;0.0;194.0;23.0;23.0;0.0;0.0;0;171.0;23.0;171.0;268;752.0
2026-04-20T06:49:26.020972;23.0;15.0;3.0;179.0;268.0;5.0;0.0;8.0;4.0;0.0;194.0;23.0;23.0;0.0;0.0;0;171.0;23.0;171.0;268;752.0
2026-04-20T06:49:26.021215;23.0;15.0;6.0;179.0;268.0;5.0;0.0;8.0;4.0;0.0;194.0;23.0;23.0;0.0;0.0;0;171.0;23.0;171.0;268;752.0
2026-04-20T06:49:26.026929;23.0;23.0;6.0;179.0;268.0;5.0;0.0;8.0;4.0;0.0;202.0;23.0;23.0;0.0;0.0;0;179.0;23.0;179.0;268;752.0
2026-04-20T06:54:26.583953;23.0;23.0;6.0;171.0;268.0;5.0;0.0;8.0;4.0;0.0;194.0;23.0;23.0;0.0;0.0;0;171.0;23.0;171.0;268;752.0
2026-04-20T06:54:26.584715;32.0;23.0;6.0;171.0;268.0;5.0;0.0;8.0;4.0;0.0;194.0;32.0;32.0;0.0;0.0;0;162.0;32.0;162.0;268;752.0
2026-04-20T06:54:26.585018;32.0;23.0;6.0;171.0;268.0;6.0;0.0;8.0;4.0;0.0;194.0;32.0;32.0;0.0;0.0;0;162.0;32.0;162.0;268;752.0
2026-04-20T06:54:26.585279;32.0;23.0;6.0;171.0;268.0;6.0;0.0;8.0;5.0;0.0;194.0;32.0;32.0;0.0;0.0;0;162.0;32.0;162.0;268;752.0
2026-04-20T06:54:26.585526;32.0;23.0;6.0;171.0;268.0;6.0;0.0;14.0;5.0;0.0;194.0;32.0;32.0;0.0;0.0;0;162.0;32.0;162.0;268;752.0
2026-04-20T06:54:26.585777;32.0;23.0;7.0;171.0;268.0;6.0;0.0;14.0;5.0;0.0;194.0;32.0;32.0;0.0;0.0;0;162.0;32.0;162.0;268;752.0
2026-04-20T06:54:26.590961;32.0;32.0;7.0;171.0;268.0;6.0;0.0;14.0;5.0;0.0;203.0;32.0;32.0;0.0;0.0;0;171.0;32.0;171.0;268;752.0
2026-04-20T06:55:26.605341;32.0;32.0;7.0;169.0;268.0;6.0;0.0;14.0;5.0;0.0;201.0;32.0;32.0;0.0;0.0;0;169.0;32.0;169.0;268;752.0
2026-04-20T06:55:26.606063;33.0;32.0;7.0;169.0;268.0;6.0;0.0;14.0;5.0;0.0;201.0;33.0;33.0;0.0;0.0;0;168.0;33.0;168.0;268;752.0
