timestamp;akkuLadestand;solarleistung;hausabgabe;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-02-24T00:53:01.829068;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;2142.022637299628;536.0
2026-02-24T00:58:06.908362;268.0;0.0;0.0;202.0;0.0;202.0;0.0;0.0;0.0;0;202.0;202.0;202.0;0.0;2121.1466151492214;536.0
2026-02-24T01:03:06.833675;268.0;0.0;0.0;178.0;0.0;178.0;0.0;0.0;0.0;0;178.0;178.0;178.0;0.0;2101.633930312233;536.0
2026-02-24T01:08:11.824713;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;2079.7851571221745;536.0
2026-02-24T01:13:11.842738;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;2057.963670654704;536.0
2026-02-24T01:18:16.831635;268.0;0.0;0.0;218.0;0.0;218.0;0.0;0.0;0.0;0;218.0;218.0;218.0;0.0;2035.4407778545685;536.0
2026-02-24T01:23:16.834180;268.0;0.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0;200.0;200.0;200.0;0.0;2015.1154021770617;536.0
2026-02-24T01:28:21.825903;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;1993.0436327494301;536.0
2026-02-24T01:33:21.839615;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;1971.551422386857;536.0
2026-02-24T01:38:26.854116;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;1949.4780045513307;536.0
2026-02-24T01:43:26.827000;268.0;0.0;0.0;204.0;0.0;204.0;0.0;0.0;0.0;0;204.0;204.0;204.0;0.0;1928.7481711041762;536.0
2026-02-24T01:48:31.831630;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;1906.7869459177728;536.0
2026-02-24T01:53:31.832376;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;1885.4053138015447;536.0
2026-02-24T01:58:36.837733;268.0;0.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;1865.78508615827;536.0
2026-02-24T02:03:36.840997;268.0;0.0;0.0;181.0;0.0;181.0;0.0;0.0;0.0;0;181.0;181.0;181.0;0.0;1845.938379000375;536.0
2026-02-24T02:08:41.835864;268.0;0.0;0.0;179.0;0.0;179.0;0.0;0.0;0.0;0;179.0;179.0;179.0;0.0;1825.98440195615;536.0
2026-02-24T02:13:41.829862;268.0;0.0;0.0;177.0;0.0;177.0;0.0;0.0;0.0;0;177.0;177.0;177.0;0.0;1806.5768955065885;536.0
2026-02-24T02:18:46.825521;268.0;0.0;0.0;243.0;0.0;243.0;0.0;0.0;0.0;0;243.0;243.0;243.0;0.0;1781.47054552793;536.0
2026-02-24T02:23:46.831862;268.0;0.0;0.0;219.0;0.0;219.0;0.0;0.0;0.0;0;219.0;219.0;219.0;0.0;1759.213977547239;536.0
2026-02-24T02:28:51.836834;268.0;0.0;0.0;217.0;0.0;217.0;0.0;0.0;0.0;0;217.0;217.0;217.0;0.0;1736.7932191041496;536.0
2026-02-24T02:33:51.864019;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;1715.0807254528338;536.0
2026-02-24T02:38:56.834015;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;1693.2334596575122;536.0
2026-02-24T02:43:56.829334;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;1671.6329195102169;536.0
2026-02-24T02:49:01.827742;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0;201.0;201.0;201.0;0.0;1650.8657514858266;536.0
2026-02-24T02:54:01.836157;268.0;0.0;0.0;215.0;0.0;215.0;0.0;0.0;0.0;0;215.0;215.0;215.0;0.0;1629.0155451087942;536.0
2026-02-24T02:59:06.836863;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0;201.0;201.0;201.0;0.0;1608.2482206148918;536.0
2026-02-24T03:04:06.824811;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;1586.648211201149;536.0
2026-02-24T03:09:11.841267;268.0;0.0;0.0;207.0;0.0;207.0;0.0;0.0;0.0;0;207.0;207.0;207.0;0.0;1565.2598621523684;536.0
2026-02-24T03:14:14.831330;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0;201.0;201.0;201.0;0.0;1544.6294411960675;536.0
2026-02-24T03:19:19.828268;268.0;0.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0;200.0;200.0;200.0;0.0;1523.9656920090756;536.0
2026-02-24T03:24:19.837804;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;1502.144822979836;536.0
2026-02-24T03:29:24.845930;268.0;0.0;0.0;217.0;0.0;217.0;0.0;0.0;0.0;0;217.0;217.0;217.0;0.0;1479.7238326878305;536.0
2026-02-24T03:34:24.833423;268.0;0.0;0.0;221.0;0.0;221.0;0.0;0.0;0.0;0;221.0;221.0;221.0;0.0;1457.265419424619;536.0
2026-02-24T03:39:29.849355;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;1435.6378277550284;536.0
2026-02-24T03:44:29.843626;268.0;0.0;0.0;177.0;0.0;177.0;0.0;0.0;0.0;0;177.0;177.0;177.0;0.0;1416.2303036442827;536.0
2026-02-24T03:49:34.893628;268.0;0.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;1396.6072041004231;536.0
2026-02-24T03:54:34.885938;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;1374.8972342977916;536.0
2026-02-24T03:59:49.860544;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;1351.9878970923821;536.0
2026-02-24T04:04:49.829292;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;1330.4989078350723;536.0
2026-02-24T04:09:54.830983;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;1308.8723259439903;536.0
2026-02-24T04:14:54.925264;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;1287.3743438255692;536.0
2026-02-24T04:18:59.825504;268.0;0.0;0.0;202.0;0.0;202.0;0.0;0.0;0.0;0;202.0;202.0;202.0;0.0;1270.6162650721817;536.0
2026-02-24T04:24:59.893523;268.0;0.0;0.0;209.0;0.0;209.0;0.0;0.0;0.0;0;209.0;209.0;209.0;0.0;1245.1236444857996;536.0
2026-02-24T04:29:04.831503;268.0;0.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0;200.0;200.0;200.0;0.0;1228.5289303936586;536.0
2026-02-24T04:35:04.828765;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;1202.3449190128106;536.0
2026-02-24T04:39:09.848165;268.0;0.0;0.0;215.0;0.0;215.0;0.0;0.0;0.0;0;215.0;215.0;215.0;0.0;1184.4996713840842;536.0
2026-02-24T04:44:09.910142;268.0;0.0;0.0;213.0;0.0;213.0;0.0;0.0;0.0;0;213.0;213.0;213.0;0.0;1162.8488580029866;536.0
2026-02-24T04:49:14.833499;268.0;0.0;0.0;211.0;0.0;211.0;0.0;0.0;0.0;0;211.0;211.0;211.0;0.0;1141.0538619572549;536.0
2026-02-24T04:54:14.896497;268.0;0.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;1121.7515638402958;536.0
2026-02-24T04:59:19.822863;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0;175.0;175.0;175.0;0.0;1102.247867184594;536.0
2026-02-24T05:09:35.854691;268.0;0.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;1062.6200887752373;536.0
2026-02-24T05:14:35.826384;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;1041.3501660990676;536.0
2026-02-24T05:19:51.894718;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;1018.5923218746524;536.0
2026-02-24T05:24:51.832777;268.0;0.0;0.0;216.0;0.0;216.0;0.0;0.0;0.0;0;216.0;216.0;216.0;0.0;996.6456346307499;536.0
2026-02-24T05:29:56.910158;268.0;0.0;0.0;203.0;0.0;203.0;0.0;0.0;0.0;0;203.0;203.0;203.0;0.0;975.6663973871862;536.0
2026-02-24T05:34:56.842246;268.0;0.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0;200.0;200.0;200.0;0.0;955.3457952191645;536.0
2026-02-24T05:40:01.849537;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;933.3843784329803;536.0
2026-02-24T05:45:01.901455;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;911.6700948935066;536.0
2026-02-24T05:50:06.836885;268.0;0.0;0.0;218.0;0.0;218.0;0.0;0.0;0.0;0;218.0;218.0;218.0;0.0;889.151150537138;536.0
2026-02-24T06:00:22.856126;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;845.0211171906468;536.0
2026-02-24T06:05:22.849503;268.0;0.0;0.0;179.0;0.0;179.0;0.0;0.0;0.0;0;179.0;179.0;179.0;0.0;825.3943575111878;536.0
2026-02-24T06:15:27.843516;268.0;0.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0;200.0;200.0;200.0;0.0;784.405603242895;536.0
2026-02-24T06:20:32.854036;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0;201.0;201.0;201.0;0.0;763.6376105193178;536.0
2026-02-24T06:25:32.844702;268.0;0.0;0.0;218.0;0.0;218.0;0.0;0.0;0.0;0;218.0;218.0;218.0;0.0;741.4838282740603;536.0
2026-02-24T06:30:37.881641;268.0;0.0;0.0;216.0;0.0;216.0;0.0;0.0;0.0;0;216.0;216.0;216.0;0.0;719.1640522496701;536.0
2026-02-24T06:35:37.838808;268.0;0.0;0.0;231.0;0.0;231.0;0.0;0.0;0.0;0;231.0;231.0;231.0;0.0;695.6917942628816;536.0
2026-02-24T06:40:42.840795;268.0;0.0;0.0;252.0;0.0;252.0;0.0;0.0;0.0;0;252.0;252.0;252.0;0.0;669.6550392750767;536.0
2026-02-24T06:45:42.846282;268.0;0.0;0.0;243.0;0.0;243.0;0.0;0.0;0.0;0;243.0;243.0;243.0;0.0;644.9594656500767;536.0
2026-02-24T06:50:57.878753;268.0;0.0;0.0;244.0;0.0;244.0;0.0;0.0;0.0;0;244.0;244.0;244.0;0.0;618.9201963668788;536.0
2026-02-24T06:55:57.852243;268.0;0.0;0.0;248.0;0.0;248.0;0.0;0.0;0.0;0;248.0;248.0;248.0;0.0;593.7191714617297;536.0
2026-02-24T07:01:02.851422;268.0;0.0;0.0;261.0;0.0;261.0;0.0;0.0;0.0;0;261.0;261.0;261.0;0.0;566.7527806355102;536.0
2026-02-24T07:01:02.856061;268.0;0.0;0.0;261.0;21.0;261.0;0.0;0.0;0.0;0;261.0;261.0;261.0;0.0;566.7523704800225;536.0000238135333
2026-02-24T07:06:02.850384;268.0;0.0;0.0;1610.0;21.0;1610.0;0.0;0.0;0.0;0.0;0;1610.0;0.0;1610.0;536;537.5399946716
2026-02-24T07:06:02.854603;268.0;0.0;0.0;1610.0;0.0;1610.0;0.0;0.0;0.0;0.0;0;1610.0;0.0;1610.0;536;537.5399946716
2026-02-24T07:10:07.857996;268.0;0.0;0.0;376.0;0.0;376.0;0.0;0.0;0.0;0.0;0;376.0;0.0;376.0;536;537.5399946716
2026-02-24T07:16:07.905785;268.0;0.0;0.0;760.0;0.0;760.0;0.0;0.0;0.0;0.0;0;760.0;0.0;760.0;536;537.5399946716
2026-02-24T07:20:12.845832;268.0;0.0;0.0;356.0;0.0;356.0;0.0;0.0;0.0;0.0;0;356.0;0.0;356.0;536;537.5399946716
2026-02-24T07:25:15.856034;268.0;0.0;0.0;284.0;0.0;284.0;0.0;0.0;0.0;0.0;0;284.0;0.0;284.0;536;537.5399946716
2026-02-24T07:30:20.888169;268.0;0.0;0.0;231.0;0.0;231.0;0.0;0.0;0.0;0.0;0;231.0;0.0;231.0;536;537.5399946716
2026-02-24T07:35:20.856400;268.0;0.0;0.0;255.0;0.0;255.0;0.0;0.0;0.0;0.0;0;255.0;0.0;255.0;536;537.5399946716
2026-02-24T07:40:25.834046;268.0;0.0;0.0;232.0;0.0;232.0;0.0;0.0;0.0;0.0;0;232.0;0.0;232.0;536;537.5399946716
2026-02-24T07:45:25.836541;268.0;17.0;0.0;232.0;0.0;232.0;34.0;34.0;0.0;0.0;0;198.0;34.0;198.0;536;537.5399946716
2026-02-24T07:45:25.838544;268.0;17.0;17.0;232.0;0.0;249.0;34.0;34.0;0.0;0.0;0;215.0;34.0;215.0;536;537.5399946716
2026-02-24T07:45:25.842358;268.0;17.0;17.0;218.0;0.0;235.0;34.0;34.0;0.0;0.0;0;201.0;34.0;201.0;536;537.5399946716
2026-02-24T07:50:30.916916;268.0;20.0;17.0;218.0;0.0;235.0;40.0;40.0;0.0;0.0;0;195.0;40.0;195.0;536;537.5399946716
2026-02-24T07:50:30.919348;268.0;20.0;20.0;218.0;0.0;238.0;40.0;40.0;0.0;0.0;0;198.0;40.0;198.0;536;537.5399946716
2026-02-24T07:50:30.925390;268.0;20.0;20.0;194.0;0.0;214.0;40.0;40.0;0.0;0.0;0;174.0;40.0;174.0;536;537.5399946716
2026-02-24T07:55:30.843329;268.0;25.0;20.0;194.0;0.0;214.0;50.0;50.0;0.0;0.0;0;164.0;50.0;164.0;536;537.5399946716
2026-02-24T07:55:30.845277;268.0;25.0;25.0;194.0;0.0;219.0;50.0;50.0;0.0;0.0;0;169.0;50.0;169.0;536;537.5399946716
2026-02-24T07:55:30.851114;268.0;25.0;25.0;213.0;0.0;238.0;50.0;50.0;0.0;0.0;0;188.0;50.0;188.0;536;537.5399946716
2026-02-24T08:00:35.875802;268.0;30.0;25.0;213.0;0.0;238.0;60.0;60.0;0.0;0.0;0;178.0;60.0;178.0;536;537.5399946716
2026-02-24T08:00:35.877877;268.0;30.0;30.0;213.0;0.0;243.0;60.0;60.0;0.0;0.0;0;183.0;60.0;183.0;536;537.5399946716
2026-02-24T08:00:35.883279;268.0;30.0;30.0;227.0;0.0;257.0;60.0;60.0;0.0;0.0;0;197.0;60.0;197.0;536;537.5399946716
2026-02-24T08:05:35.860586;268.0;27.0;30.0;227.0;0.0;257.0;54.0;54.0;0.0;0.0;0;203.0;54.0;203.0;536;537.5399946716
2026-02-24T08:05:35.867758;268.0;27.0;27.0;227.0;0.0;254.0;54.0;54.0;0.0;0.0;0;200.0;54.0;200.0;536;537.5399946716
2026-02-24T08:05:35.869537;268.0;27.0;27.0;238.0;0.0;265.0;54.0;54.0;0.0;0.0;0;211.0;54.0;211.0;536;537.5399946716
2026-02-24T08:10:40.861941;268.0;32.0;27.0;238.0;0.0;265.0;64.0;64.0;0.0;0.0;0;201.0;64.0;201.0;536;537.5399946716
2026-02-24T08:10:40.864136;268.0;32.0;32.0;238.0;0.0;270.0;64.0;64.0;0.0;0.0;0;206.0;64.0;206.0;536;537.5399946716
2026-02-24T08:10:40.865671;268.0;32.0;32.0;226.0;0.0;258.0;64.0;64.0;0.0;0.0;0;194.0;64.0;194.0;536;537.5399946716
2026-02-24T08:15:40.850945;268.0;68.0;32.0;226.0;0.0;258.0;136.0;136.0;0.0;0.0;0;122.0;136.0;122.0;536;537.5399946716
2026-02-24T08:15:40.853057;268.0;68.0;68.0;226.0;0.0;294.0;136.0;136.0;0.0;0.0;0;158.0;136.0;158.0;536;537.5399946716
2026-02-24T08:15:40.859669;268.0;68.0;68.0;180.0;0.0;248.0;136.0;136.0;0.0;0.0;0;112.0;136.0;112.0;536;537.5399946716
2026-02-24T08:20:56.842381;268.0;65.0;68.0;180.0;0.0;248.0;130.0;130.0;0.0;0.0;0;118.0;130.0;118.0;536;537.5399946716
2026-02-24T08:20:56.844449;268.0;65.0;65.0;180.0;0.0;245.0;130.0;130.0;0.0;0.0;0;115.0;130.0;115.0;536;537.5399946716
2026-02-24T08:20:56.845981;268.0;65.0;65.0;2846.0;0.0;2911.0;130.0;130.0;0.0;0.0;0;2781.0;130.0;2781.0;536;537.5399946716
2026-02-24T08:25:56.859447;268.0;63.0;65.0;2846.0;0.0;2911.0;126.0;126.0;0.0;0.0;0;2785.0;126.0;2785.0;536;537.5399946716
2026-02-24T08:25:56.861622;268.0;63.0;63.0;2846.0;0.0;2909.0;126.0;126.0;0.0;0.0;0;2783.0;126.0;2783.0;536;537.5399946716
2026-02-24T08:25:56.868380;268.0;63.0;63.0;2772.0;0.0;2835.0;126.0;126.0;0.0;0.0;0;2709.0;126.0;2709.0;536;537.5399946716
2026-02-24T08:31:01.878179;268.0;47.0;63.0;2772.0;0.0;2835.0;94.0;94.0;0.0;0.0;0;2741.0;94.0;2741.0;536;537.5399946716
2026-02-24T08:31:01.880223;268.0;47.0;47.0;2772.0;0.0;2819.0;94.0;94.0;0.0;0.0;0;2725.0;94.0;2725.0;536;537.5399946716
2026-02-24T08:31:01.886262;268.0;47.0;47.0;227.0;0.0;274.0;94.0;94.0;0.0;0.0;0;180.0;94.0;180.0;536;537.5399946716
2026-02-24T08:36:01.850328;268.0;34.0;47.0;227.0;0.0;274.0;68.0;68.0;0.0;0.0;0;206.0;68.0;206.0;536;537.5399946716
2026-02-24T08:36:01.852513;268.0;34.0;34.0;227.0;0.0;261.0;68.0;68.0;0.0;0.0;0;193.0;68.0;193.0;536;537.5399946716
2026-02-24T08:36:01.859046;268.0;34.0;34.0;259.0;0.0;293.0;68.0;68.0;0.0;0.0;0;225.0;68.0;225.0;536;537.5399946716
2026-02-24T08:41:06.897644;268.0;77.0;34.0;259.0;0.0;293.0;154.0;154.0;0.0;0.0;0;139.0;154.0;139.0;536;537.5399946716
2026-02-24T08:41:06.899690;268.0;77.0;77.0;259.0;0.0;336.0;154.0;154.0;0.0;0.0;0;182.0;154.0;182.0;536;537.5399946716
2026-02-24T08:41:06.904376;268.0;77.0;77.0;206.0;0.0;283.0;154.0;154.0;0.0;0.0;0;129.0;154.0;129.0;536;537.5399946716
2026-02-24T08:46:06.925279;268.0;102.0;77.0;206.0;0.0;283.0;204.0;204.0;0.0;0.0;0;79.0;204.0;79.0;536;537.5399946716
2026-02-24T08:46:06.933166;268.0;102.0;102.0;206.0;0.0;308.0;204.0;204.0;0.0;0.0;0;104.0;204.0;104.0;536;537.5399946716
2026-02-24T08:46:06.934978;268.0;102.0;102.0;229.0;0.0;331.0;204.0;204.0;0.0;0.0;0;127.0;204.0;127.0;536;537.5399946716
2026-02-24T08:51:11.875226;268.0;102.0;102.0;250.0;0.0;352.0;204.0;204.0;0.0;0.0;0;148.0;204.0;148.0;536;537.5399946716
2026-02-24T08:56:11.849167;268.0;95.0;102.0;250.0;0.0;352.0;190.0;190.0;0.0;0.0;0;162.0;190.0;162.0;536;537.5399946716
2026-02-24T08:56:11.851164;268.0;95.0;95.0;250.0;0.0;345.0;190.0;190.0;0.0;0.0;0;155.0;190.0;155.0;536;537.5399946716
2026-02-24T08:56:11.857821;268.0;95.0;95.0;166.0;0.0;261.0;190.0;190.0;0.0;0.0;0;71.0;190.0;71.0;536;537.5399946716
2026-02-24T09:01:16.866348;268.0;62.0;95.0;166.0;0.0;261.0;124.0;124.0;0.0;0.0;0;137.0;124.0;137.0;536;537.5399946716
2026-02-24T09:01:16.868400;268.0;62.0;62.0;166.0;0.0;228.0;124.0;124.0;0.0;0.0;0;104.0;124.0;104.0;536;537.5399946716
2026-02-24T09:01:16.874791;268.0;62.0;62.0;375.0;0.0;437.0;124.0;124.0;0.0;0.0;0;313.0;124.0;313.0;536;537.5399946716
2026-02-24T09:06:16.834662;268.0;51.0;62.0;375.0;0.0;437.0;102.0;102.0;0.0;0.0;0;335.0;102.0;335.0;536;537.5399946716
2026-02-24T09:06:16.836678;268.0;51.0;51.0;375.0;0.0;426.0;102.0;102.0;0.0;0.0;0;324.0;102.0;324.0;536;537.5399946716
2026-02-24T09:06:16.843474;268.0;51.0;51.0;280.0;0.0;331.0;102.0;102.0;0.0;0.0;0;229.0;102.0;229.0;536;537.5399946716
2026-02-24T09:11:21.861209;268.0;34.0;51.0;280.0;0.0;331.0;68.0;68.0;0.0;0.0;0;263.0;68.0;263.0;536;537.5399946716
2026-02-24T09:11:21.863297;268.0;34.0;34.0;280.0;0.0;314.0;68.0;68.0;0.0;0.0;0;246.0;68.0;246.0;536;537.5399946716
2026-02-24T09:11:21.868852;268.0;34.0;34.0;239.0;0.0;273.0;68.0;68.0;0.0;0.0;0;205.0;68.0;205.0;536;537.5399946716
2026-02-24T09:16:21.850160;268.0;22.0;34.0;239.0;0.0;273.0;44.0;44.0;0.0;0.0;0;229.0;44.0;229.0;536;537.5399946716
2026-02-24T09:16:21.852267;268.0;22.0;22.0;239.0;0.0;261.0;44.0;44.0;0.0;0.0;0;217.0;44.0;217.0;536;537.5399946716
2026-02-24T09:16:21.858668;268.0;22.0;22.0;257.0;0.0;279.0;44.0;44.0;0.0;0.0;0;235.0;44.0;235.0;536;537.5399946716
2026-02-24T09:21:27.852931;268.0;52.0;22.0;257.0;0.0;279.0;104.0;104.0;0.0;0.0;0;175.0;104.0;175.0;536;537.5399946716
2026-02-24T09:21:27.855011;268.0;52.0;52.0;257.0;0.0;309.0;104.0;104.0;0.0;0.0;0;205.0;104.0;205.0;536;537.5399946716
2026-02-24T09:21:27.860732;268.0;52.0;52.0;186.0;0.0;238.0;104.0;104.0;0.0;0.0;0;134.0;104.0;134.0;536;537.5399946716
2026-02-24T09:26:27.846811;268.0;76.0;52.0;186.0;0.0;238.0;152.0;152.0;0.0;0.0;0;86.0;152.0;86.0;536;537.5399946716
2026-02-24T09:26:27.848830;268.0;76.0;76.0;186.0;0.0;262.0;152.0;152.0;0.0;0.0;0;110.0;152.0;110.0;536;537.5399946716
2026-02-24T09:26:27.872410;268.0;76.0;76.0;209.0;0.0;285.0;152.0;152.0;0.0;0.0;0;133.0;152.0;133.0;536;537.5399946716
2026-02-24T09:28:28.610407;268.0;111.0;76.0;209.0;0.0;285.0;222.0;222.0;0.0;0.0;0;63.0;222.0;63.0;536;537.5399946716
2026-02-24T09:28:28.612532;268.0;111.0;111.0;209.0;0.0;320.0;222.0;222.0;0.0;0.0;0;98.0;222.0;98.0;536;537.5399946716
2026-02-24T09:28:28.619292;268.0;111.0;111.0;393.0;0.0;504.0;222.0;222.0;0.0;0.0;0;282.0;222.0;282.0;536;537.5399946716
2026-02-24T09:29:28.839613;268.0;113.0;111.0;393.0;0.0;504.0;226.0;226.0;0.0;0.0;0;278.0;226.0;278.0;536;537.5399946716
2026-02-24T09:29:28.841585;268.0;113.0;113.0;393.0;0.0;506.0;226.0;226.0;0.0;0.0;0;280.0;226.0;280.0;536;537.5399946716
2026-02-24T09:29:28.847657;268.0;113.0;113.0;379.0;0.0;492.0;226.0;226.0;0.0;0.0;0;266.0;226.0;266.0;536;537.5399946716
2026-02-24T09:30:33.310709;268.0;118.0;113.0;379.0;0.0;492.0;236.0;236.0;0.0;0.0;0;256.0;236.0;256.0;536;537.5399946716
2026-02-24T09:30:33.312976;268.0;118.0;118.0;379.0;0.0;497.0;236.0;236.0;0.0;0.0;0;261.0;236.0;261.0;536;537.5399946716
2026-02-24T09:30:33.317825;268.0;118.0;118.0;130.0;0.0;248.0;236.0;236.0;0.0;0.0;0;12.0;236.0;12.0;536;537.5399946716
2026-02-24T09:31:33.938176;268.0;120.0;118.0;130.0;0.0;248.0;240.0;240.0;0.0;0.0;0;8.0;240.0;8.0;536;537.5399946716
2026-02-24T09:31:33.940255;268.0;120.0;120.0;130.0;0.0;250.0;240.0;240.0;0.0;0.0;0;10.0;240.0;10.0;536;537.5399946716
2026-02-24T09:31:33.946208;268.0;120.0;120.0;140.0;0.0;260.0;240.0;240.0;0.0;0.0;0;20.0;240.0;20.0;536;537.5399946716
2026-02-24T09:32:33.840407;268.0;117.0;120.0;140.0;0.0;260.0;234.0;234.0;0.0;0.0;0;26.0;234.0;26.0;536;537.5399946716
2026-02-24T09:32:33.842423;268.0;117.0;117.0;140.0;0.0;257.0;234.0;234.0;0.0;0.0;0;23.0;234.0;23.0;536;537.5399946716
2026-02-24T09:32:33.848840;268.0;117.0;117.0;206.0;0.0;323.0;234.0;234.0;0.0;0.0;0;89.0;234.0;89.0;536;537.5399946716
2026-02-24T09:33:33.834496;268.0;114.0;117.0;206.0;0.0;323.0;228.0;228.0;0.0;0.0;0;95.0;228.0;95.0;536;537.5399946716
