timestamp;akkuLadestand;solarleistung;hausabgabe;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-02-10T01:40:27.803156;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;426;426.0
2026-02-10T01:45:27.808172;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;426;426.0
2026-02-10T01:50:31.803821;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;426;426.0
2026-02-10T01:55:31.866396;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;426;426.0
2026-02-10T02:00:36.810341;268.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;426;426.0
2026-02-10T02:05:36.811785;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;426;426.0
2026-02-10T02:10:40.815083;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;426;426.0
2026-02-10T02:15:40.802257;268.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;426;426.0
2026-02-10T02:20:44.805392;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;426;426.0
2026-02-10T02:25:44.811702;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0.0;0;175.0;0.0;175.0;426;426.0
2026-02-10T02:29:49.924547;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;426;426.0
2026-02-10T02:35:49.845216;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;426;426.0
2026-02-10T02:40:04.809914;268.0;0.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0.0;0;176.0;0.0;176.0;426;426.0
2026-02-10T02:50:09.807553;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0.0;0;175.0;0.0;175.0;426;426.0
2026-02-10T02:55:09.809884;268.0;0.0;0.0;183.0;0.0;183.0;0.0;0.0;0.0;0.0;0;183.0;0.0;183.0;426;426.0
2026-02-10T03:00:13.827651;268.0;0.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0.0;0;176.0;0.0;176.0;426;426.0
2026-02-10T03:05:13.811194;268.0;0.0;0.0;179.0;0.0;179.0;0.0;0.0;0.0;0.0;0;179.0;0.0;179.0;426;426.0
2026-02-10T03:10:18.801726;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;426;426.0
2026-02-10T03:15:18.803184;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;426;426.0
2026-02-10T03:20:22.802361;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0.0;0;199.0;0.0;199.0;426;426.0
2026-02-10T03:25:22.815408;268.0;0.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0.0;0;200.0;0.0;200.0;426;426.0
2026-02-10T03:30:27.859468;268.0;0.0;0.0;208.0;0.0;208.0;0.0;0.0;0.0;0.0;0;208.0;0.0;208.0;426;426.0
2026-02-10T03:35:27.811118;268.0;0.0;0.0;203.0;0.0;203.0;0.0;0.0;0.0;0.0;0;203.0;0.0;203.0;426;426.0
2026-02-10T03:40:32.832534;268.0;0.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0.0;0;200.0;0.0;200.0;426;426.0
2026-02-10T03:45:32.850190;268.0;0.0;0.0;179.0;0.0;179.0;0.0;0.0;0.0;0.0;0;179.0;0.0;179.0;426;426.0
2026-02-10T03:50:37.806897;268.0;0.0;0.0;180.0;0.0;180.0;0.0;0.0;0.0;0.0;0;180.0;0.0;180.0;426;426.0
2026-02-10T03:55:37.804141;268.0;0.0;0.0;202.0;0.0;202.0;0.0;0.0;0.0;0.0;0;202.0;0.0;202.0;426;426.0
2026-02-10T04:00:41.815992;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;426;426.0
2026-02-10T04:05:41.810412;268.0;0.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0.0;0;176.0;0.0;176.0;426;426.0
2026-02-10T04:15:46.802893;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0.0;0;175.0;0.0;175.0;426;426.0
2026-02-10T04:20:51.889284;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;426;426.0
2026-02-10T04:25:51.804068;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;426;426.0
2026-02-10T04:30:55.839890;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;426;426.0
2026-02-10T04:35:55.850711;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;426;426.0
2026-02-10T04:40:59.829165;268.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;426;426.0
2026-02-10T04:45:59.818363;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;426;426.0
2026-02-10T04:51:03.805928;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;426;426.0
2026-02-10T04:56:03.921074;268.0;0.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0.0;0;174.0;0.0;174.0;426;426.0
2026-02-10T05:06:07.807657;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0.0;0;175.0;0.0;175.0;426;426.0
2026-02-10T05:16:12.803267;268.0;0.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0.0;0;174.0;0.0;174.0;426;426.0
2026-02-10T05:21:16.831696;268.0;0.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0.0;0;173.0;0.0;173.0;426;426.0
2026-02-10T05:26:16.825321;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0.0;0;175.0;0.0;175.0;426;426.0
2026-02-10T05:31:21.851152;268.0;0.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0.0;0;174.0;0.0;174.0;426;426.0
2026-02-10T05:36:21.810168;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0.0;0;199.0;0.0;199.0;426;426.0
2026-02-10T05:41:25.820602;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;426;426.0
2026-02-10T05:46:25.859328;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;426;426.0
2026-02-10T05:51:30.814157;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;426;426.0
2026-02-10T05:56:30.848531;268.0;0.0;0.0;209.0;0.0;209.0;0.0;0.0;0.0;0.0;0;209.0;0.0;209.0;426;426.0
2026-02-10T06:01:35.833808;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0.0;0;201.0;0.0;201.0;426;426.0
2026-02-10T06:06:35.820397;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;426;426.0
2026-02-10T06:11:50.810162;268.0;0.0;0.0;179.0;0.0;179.0;0.0;0.0;0.0;0.0;0;179.0;0.0;179.0;426;426.0
2026-02-10T06:16:50.809167;268.0;0.0;0.0;180.0;0.0;180.0;0.0;0.0;0.0;0.0;0;180.0;0.0;180.0;426;426.0
2026-02-10T06:21:54.820359;268.0;0.0;0.0;178.0;0.0;178.0;0.0;0.0;0.0;0.0;0;178.0;0.0;178.0;426;426.0
2026-02-10T06:31:59.859473;268.0;0.0;0.0;475.0;0.0;475.0;0.0;0.0;0.0;0.0;0;475.0;0.0;475.0;426;426.0
2026-02-10T06:36:59.942270;268.0;0.0;0.0;223.0;0.0;223.0;0.0;0.0;0.0;0.0;0;223.0;0.0;223.0;426;426.0
2026-02-10T06:42:04.814472;268.0;0.0;0.0;246.0;0.0;246.0;0.0;0.0;0.0;0.0;0;246.0;0.0;246.0;426;426.0
2026-02-10T06:47:04.843331;268.0;0.0;0.0;243.0;0.0;243.0;0.0;0.0;0.0;0.0;0;243.0;0.0;243.0;426;426.0
2026-02-10T06:52:09.888004;268.0;0.0;0.0;242.0;0.0;242.0;0.0;0.0;0.0;0.0;0;242.0;0.0;242.0;426;426.0
2026-02-10T06:57:09.826510;268.0;0.0;0.0;383.0;0.0;383.0;0.0;0.0;0.0;0.0;0;383.0;0.0;383.0;426;426.0
2026-02-10T07:02:14.821460;268.0;0.0;0.0;2500.0;0.0;2500.0;0.0;0.0;0.0;0.0;0;2500.0;0.0;2500.0;426;426.0
2026-02-10T07:07:14.836722;268.0;0.0;0.0;338.0;0.0;338.0;0.0;0.0;0.0;0.0;0;338.0;0.0;338.0;426;426.0
2026-02-10T07:12:19.818906;268.0;0.0;0.0;895.0;0.0;895.0;0.0;0.0;0.0;0.0;0;895.0;0.0;895.0;426;426.0
2026-02-10T07:17:19.841395;268.0;0.0;0.0;314.0;0.0;314.0;0.0;0.0;0.0;0.0;0;314.0;0.0;314.0;426;426.0
2026-02-10T07:22:24.828454;268.0;0.0;0.0;252.0;0.0;252.0;0.0;0.0;0.0;0.0;0;252.0;0.0;252.0;426;426.0
2026-02-10T07:27:24.809273;268.0;0.0;0.0;250.0;0.0;250.0;0.0;0.0;0.0;0.0;0;250.0;0.0;250.0;426;426.0
2026-02-10T07:32:29.836450;268.0;0.0;0.0;248.0;0.0;248.0;0.0;0.0;0.0;0.0;0;248.0;0.0;248.0;426;426.0
2026-02-10T07:37:29.822584;268.0;0.0;0.0;297.0;0.0;297.0;0.0;0.0;0.0;0.0;0;297.0;0.0;297.0;426;426.0
2026-02-10T07:42:44.824106;268.0;0.0;0.0;316.0;0.0;316.0;0.0;0.0;0.0;0.0;0;316.0;0.0;316.0;426;426.0
2026-02-10T07:47:44.822895;268.0;0.0;0.0;414.0;0.0;414.0;0.0;0.0;0.0;0.0;0;414.0;0.0;414.0;426;426.0
2026-02-10T07:52:59.834607;268.0;7.0;0.0;414.0;0.0;414.0;14.0;14.0;0.0;0.0;0;400.0;14.0;400.0;426;426.0
2026-02-10T07:52:59.836657;268.0;7.0;7.0;414.0;0.0;421.0;14.0;14.0;0.0;0.0;0;407.0;14.0;407.0;426;426.0
2026-02-10T07:52:59.838218;268.0;7.0;7.0;209.0;0.0;216.0;14.0;14.0;0.0;0.0;0;202.0;14.0;202.0;426;426.0
2026-02-10T07:56:59.811244;268.0;12.0;7.0;209.0;0.0;216.0;24.0;24.0;0.0;0.0;0;192.0;24.0;192.0;426;426.0
2026-02-10T07:56:59.813294;268.0;12.0;12.0;209.0;0.0;221.0;24.0;24.0;0.0;0.0;0;197.0;24.0;197.0;426;426.0
2026-02-10T07:56:59.820112;268.0;12.0;12.0;181.0;0.0;193.0;24.0;24.0;0.0;0.0;0;169.0;24.0;169.0;426;426.0
2026-02-10T08:03:04.827360;268.0;21.0;12.0;181.0;0.0;193.0;42.0;42.0;0.0;0.0;0;151.0;42.0;151.0;426;426.0
2026-02-10T08:03:04.829551;268.0;21.0;21.0;181.0;0.0;202.0;42.0;42.0;0.0;0.0;0;160.0;42.0;160.0;426;426.0
2026-02-10T08:03:04.835176;268.0;21.0;21.0;224.0;0.0;245.0;42.0;42.0;0.0;0.0;0;203.0;42.0;203.0;426;426.0
2026-02-10T08:07:04.862968;268.0;41.0;21.0;224.0;0.0;245.0;82.0;82.0;0.0;0.0;0;163.0;82.0;163.0;426;426.0
2026-02-10T08:07:04.870667;268.0;41.0;41.0;224.0;0.0;265.0;82.0;82.0;0.0;0.0;0;183.0;82.0;183.0;426;426.0
2026-02-10T08:07:04.875650;268.0;41.0;41.0;202.0;0.0;243.0;82.0;82.0;0.0;0.0;0;161.0;82.0;161.0;426;426.0
2026-02-10T08:13:09.827654;268.0;51.0;41.0;202.0;0.0;243.0;102.0;102.0;0.0;0.0;0;141.0;102.0;141.0;426;426.0
2026-02-10T08:13:09.829731;268.0;51.0;51.0;202.0;0.0;253.0;102.0;102.0;0.0;0.0;0;151.0;102.0;151.0;426;426.0
2026-02-10T08:13:09.833626;268.0;51.0;51.0;147.0;0.0;198.0;102.0;102.0;0.0;0.0;0;96.0;102.0;96.0;426;426.0
2026-02-10T08:17:09.833372;268.0;69.0;51.0;147.0;0.0;198.0;138.0;138.0;0.0;0.0;0;60.0;138.0;60.0;426;426.0
2026-02-10T08:17:09.839818;268.0;69.0;69.0;147.0;0.0;216.0;138.0;138.0;0.0;0.0;0;78.0;138.0;78.0;426;426.0
2026-02-10T08:17:09.841508;268.0;69.0;69.0;177.0;0.0;246.0;138.0;138.0;0.0;0.0;0;108.0;138.0;108.0;426;426.0
2026-02-10T08:22:14.187645;268.0;90.0;69.0;177.0;0.0;246.0;180.0;180.0;0.0;0.0;0;66.0;180.0;66.0;426;426.0
2026-02-10T08:22:14.189669;268.0;90.0;90.0;177.0;0.0;267.0;180.0;180.0;0.0;0.0;0;87.0;180.0;87.0;426;426.0
2026-02-10T08:22:14.195720;268.0;90.0;90.0;145.0;0.0;235.0;180.0;180.0;0.0;0.0;0;55.0;180.0;55.0;426;426.0
2026-02-10T08:27:14.829359;268.0;121.0;90.0;145.0;0.0;235.0;242.0;235.0;7.0;0;0.0;0.0;235.0;0.0;426.51441756006665;426.0
2026-02-10T08:27:14.836988;268.0;121.0;121.0;145.0;0.0;266.0;242.0;242.0;0.0;0;24.0;24.0;266.0;0.0;426.51434490292377;426.0
2026-02-10T08:27:14.838809;268.0;121.0;121.0;54.0;0.0;175.0;242.0;175.0;67.0;0;0.0;0.0;175.0;0.0;426.5143747268571;426.0
2026-02-10T08:32:19.256067;268.0;136.0;121.0;54.0;0.0;175.0;272.0;175.0;97.0;0;0.0;0.0;175.0;0.0;433.7324461554349;426.0
2026-02-10T08:32:19.262749;268.0;136.0;136.0;54.0;0.0;190.0;272.0;190.0;82.0;0;0.0;0.0;190.0;0.0;433.73258009241266;426.0
2026-02-10T08:32:19.264739;268.0;136.0;136.0;99.0;0.0;235.0;272.0;235.0;37.0;0;0.0;0.0;235.0;0.0;433.7325980908571;426.0
2026-02-10T08:37:19.822983;268.0;186.0;136.0;99.0;0.0;235.0;372.0;235.0;137.0;0;0.0;0.0;235.0;0.0;443.79795972881266;426.0
2026-02-10T08:37:19.831059;268.0;186.0;186.0;99.0;0.0;285.0;372.0;285.0;87.0;0;0.0;0.0;285.0;0.0;443.79813147841264;426.0
2026-02-10T08:37:19.832948;268.0;186.0;186.0;74.0;0.0;260.0;372.0;260.0;112.0;0;0.0;0.0;260.0;0.0;443.7981831950349;426.0
2026-02-10T08:42:24.325957;268.0;197.0;186.0;74.0;0.0;260.0;394.0;260.0;134.0;0;0.0;0.0;260.0;0.0;453.77202086761264;426.0
2026-02-10T08:42:24.328027;268.0;197.0;197.0;74.0;0.0;271.0;394.0;271.0;123.0;0;0.0;0.0;271.0;0.0;453.77208310561264;426.0
2026-02-10T08:42:24.333715;268.0;197.0;197.0;58.0;0.0;255.0;394.0;255.0;139.0;0;0.0;0.0;255.0;0.0;453.7722763712126;426.0
2026-02-10T08:47:24.839053;268.0;329.0;197.0;58.0;0.0;255.0;658.0;255.0;403.0;0;0.0;0.0;255.0;0.0;483.3753911124126;426.0
2026-02-10T08:47:24.843780;268.0;329.0;254.0;58.0;0.0;312.0;658.0;312.0;346.0;0;0.0;0.0;312.0;0.0;483.3757909115682;426.0
2026-02-10T08:47:24.846028;268.0;329.0;254.0;0.0;0.0;254.0;658.0;254.0;404.0;0;0.0;0.0;254.0;0.0;483.37601291405707;426.0
2026-02-10T08:47:24.851227;268.0;329.0;254.0;0.0;75.0;254.0;658.0;254.0;404.0;0;0.0;0.0;254.0;0.0;483.3765263441904;426.000095315
2026-02-10T08:48:24.813674;268.0;341.0;254.0;0.0;75.0;254.0;682.0;254.0;428.0;0;0.0;0.0;254.0;0.0;489.6499307992126;427.0994068433333
2026-02-10T08:48:24.820766;268.0;341.0;263.0;0.0;75.0;263.0;682.0;263.0;419.0;0;0.0;0.0;263.0;0.0;489.6506571776126;427.0995368633333
2026-02-10T08:48:24.822760;268.0;341.0;263.0;10.0;75.0;273.0;682.0;273.0;409.0;0;0.0;0.0;273.0;0.0;489.65085653330146;427.09957341999996
2026-02-10T08:48:24.827046;268.0;341.0;263.0;10.0;78.0;273.0;682.0;273.0;409.0;0;0.0;0.0;273.0;0.0;489.65128503805704;427.0996551397333
2026-02-10T08:49:24.823507;268.0;346.0;263.0;10.0;78.0;273.0;692.0;273.0;419.0;0;0.0;0.0;273.0;0.0;495.79625589914593;428.24358766279994
2026-02-10T08:49:24.830534;268.0;346.0;287.0;10.0;78.0;297.0;692.0;297.0;395.0;0;0.0;0.0;297.0;0.0;495.79693439503484;428.2437216442666
2026-02-10T08:49:24.832303;268.0;346.0;287.0;0.0;78.0;287.0;692.0;287.0;405.0;0;0.0;0.0;287.0;0.0;495.79710952603483;428.2437553731999
2026-02-10T08:49:24.836482;268.0;346.0;287.0;0.0;59.0;287.0;692.0;287.0;405.0;0;0.0;0.0;287.0;0.0;495.7975232470348;428.2438156436666
2026-02-10T08:50:24.820109;268.0;336.0;287.0;0.0;59.0;287.0;672.0;287.0;385.0;0;0.0;0.0;287.0;0.0;501.44264903247927;429.1089128419555
2026-02-10T08:50:24.827721;268.0;336.0;336.0;0.0;59.0;336.0;672.0;336.0;336.0;0;0.0;0.0;336.0;0.0;501.4432742314126;429.109022623911
2026-02-10T08:50:24.829500;268.0;336.0;336.0;83.0;59.0;419.0;672.0;419.0;253.0;0;0.0;0.0;419.0;0.0;501.44338425267927;429.10904828104435
2026-02-10T08:50:24.838820;268.0;336.0;336.0;83.0;0.0;419.0;672.0;419.0;253.0;0;0.0;0.0;419.0;0.0;501.4439606429015;429.10904828104435
2026-02-10T08:51:24.828915;268.0;376.0;336.0;83.0;0.0;419.0;752.0;419.0;333.0;0;0.0;0.0;419.0;0.0;506.3271543759015;429.10904828104435
2026-02-10T08:51:24.836751;268.0;376.0;317.0;83.0;0.0;400.0;752.0;400.0;352.0;0;0.0;0.0;400.0;0.0;506.3278286201682;429.10904828104435
2026-02-10T08:51:24.838382;268.0;376.0;317.0;0.0;0.0;317.0;752.0;317.0;435.0;0;0.0;0.0;317.0;0.0;506.3280020498349;429.10904828104435
2026-02-10T08:51:24.842897;268.0;376.0;317.0;0.0;59.0;317.0;752.0;317.0;435.0;0;0.0;0.0;317.0;0.0;506.3284821448349;429.1091133973777
2026-02-10T08:52:29.329366;268.0;385.0;317.0;0.0;59.0;317.0;770.0;317.0;453.0;0;0.0;0.0;317.0;0.0;513.4692838121016;430.03915158362213
2026-02-10T08:52:29.331627;268.0;385.0;261.0;0.0;59.0;261.0;770.0;261.0;509.0;0;0.0;0.0;261.0;0.0;513.469565130746;430.0391841922666
2026-02-10T08:52:29.353565;268.0;385.0;261.0;0.0;124.0;261.0;770.0;261.0;509.0;0;0.0;0.0;261.0;0.0;513.4722947054571;430.03984915742217
2026-02-10T08:57:29.815417;268.0;358.0;261.0;0.0;124.0;261.0;716.0;261.0;455.0;0;0.0;0.0;261.0;0.0;546.8903295779015;439.14718173804437
2026-02-10T08:57:29.820894;268.0;358.0;263.0;0.0;124.0;263.0;716.0;263.0;453.0;0;0.0;0.0;263.0;0.0;546.8909360643682;439.1473477519999
2026-02-10T08:57:29.821867;295.0;358.0;263.0;0.0;124.0;263.0;716.0;263.0;453.0;0;0.0;0.0;263.0;0.0;546.8910438079016;439.14737724471104
2026-02-10T08:57:29.826780;295.0;358.0;263.0;0.0;95.0;263.0;716.0;263.0;453.0;0;0.0;0.0;263.0;0.0;546.8915878407682;439.14749133548884
2026-02-10T09:02:34.433009;295.0;348.0;263.0;0.0;95.0;263.0;696.0;263.0;433.0;0;0.0;0.0;263.0;0.0;579.1324649235904;446.22112487559997
2026-02-10T09:02:34.435547;295.0;348.0;238.0;0.0;95.0;238.0;696.0;238.0;458.0;0;0.0;0.0;238.0;0.0;579.1327490667904;446.22118381359996
2026-02-10T09:02:34.454152;295.0;348.0;238.0;0.0;110.0;238.0;696.0;238.0;458.0;0;0.0;0.0;238.0;0.0;579.1348319999015;446.22168408137776
2026-02-10T09:07:34.895828;295.0;226.0;238.0;0.0;110.0;238.0;452.0;238.0;214.0;0;0.0;0.0;238.0;0.0;594.8512698955459;454.3002269249333
2026-02-10T09:07:34.904006;295.0;226.0;231.0;0.0;110.0;231.0;452.0;231.0;221.0;0;0.0;0.0;231.0;0.0;594.8517116892792;454.3004468222667
2026-02-10T09:07:34.927948;295.0;226.0;231.0;0.0;0.0;231.0;452.0;231.0;221.0;0;0.0;0.0;231.0;0.0;594.8530050893237;454.3004468222667
2026-02-10T09:12:39.559225;295.0;123.0;231.0;0.0;0.0;231.0;246.0;231.0;15.0;0;0.0;0.0;231.0;0.0;595.9699864383236;454.3004468222667
2026-02-10T09:12:39.561465;295.0;123.0;123.0;0.0;0.0;123.0;246.0;123.0;123.0;0;0.0;0.0;123.0;0.0;595.970053787657;454.3004468222667
2026-02-10T09:12:39.567900;268.0;123.0;123.0;0.0;0.0;123.0;246.0;123.0;123.0;0;0.0;0.0;123.0;0.0;595.970247266657;454.3004468222667
2026-02-10T09:12:39.568853;268.0;123.0;123.0;121.0;0.0;244.0;246.0;244.0;2.0;0;0.0;0.0;244.0;0.0;595.970247732568;454.3004468222667
2026-02-10T09:17:40.817884;268.0;120.0;123.0;121.0;0.0;244.0;240.0;240.0;0.0;0;4.0;4.0;244.0;0.0;595.4920746674887;454.3004468222667
2026-02-10T09:17:40.819657;268.0;120.0;120.0;121.0;0.0;241.0;240.0;240.0;0.0;0;1.0;1.0;241.0;0.0;595.4920739639173;454.3004468222667
2026-02-10T09:17:40.826706;268.0;120.0;120.0;128.0;0.0;248.0;240.0;240.0;0.0;0;8.0;8.0;248.0;0.0;595.4920515861395;454.3004468222667
2026-02-10T09:22:45.213850;268.0;133.0;120.0;128.0;0.0;248.0;266.0;248.0;18.0;0;0.0;0.0;248.0;0.0;596.8313550197395;454.3004468222667
2026-02-10T09:22:45.220451;268.0;133.0;133.0;128.0;0.0;261.0;266.0;261.0;5.0;0;0.0;0.0;261.0;0.0;596.8313630876283;454.3004468222667
2026-02-10T09:22:45.222326;268.0;133.0;133.0;1587.0;0.0;1720.0;266.0;266.0;0.0;0;934.0;1454.0;1200.0;520.0;596.8308343285704;454.3004468222667
2026-02-10T09:27:45.842993;268.0;142.0;133.0;1587.0;0.0;1720.0;284.0;284.0;0.0;0;916.0;1436.0;1200.0;520.0;513.6881619336428;454.3004468222667
2026-02-10T09:27:45.854528;268.0;142.0;142.0;1587.0;0.0;1729.0;284.0;284.0;0.0;0;916.0;1445.0;1200.0;529.0;513.6849716981357;454.3004468222667
2026-02-10T09:27:45.856177;268.0;142.0;142.0;1585.0;0.0;1727.0;284.0;284.0;0.0;0;916.0;1443.0;1200.0;527.0;513.684515634126;454.3004468222667
2026-02-10T09:32:51.300056;268.0;142.0;142.0;83.0;0.0;225.0;284.0;225.0;59.0;0;0.0;0.0;225.0;0.0;518.0896951334815;454.3004468222667
2026-02-10T09:37:51.862885;268.0;130.0;142.0;83.0;0.0;225.0;260.0;225.0;35.0;0;0.0;0.0;225.0;0.0;520.661177114926;454.3004468222667
2026-02-10T09:37:51.869933;268.0;130.0;130.0;83.0;0.0;213.0;260.0;213.0;47.0;0;0.0;0.0;213.0;0.0;520.6612580886149;454.3004468222667
2026-02-10T09:37:51.871811;268.0;130.0;130.0;116.0;0.0;246.0;260.0;246.0;14.0;0;0.0;0.0;246.0;0.0;520.6612645155482;454.3004468222667
2026-02-10T09:42:56.996769;268.0;140.0;130.0;116.0;0.0;246.0;280.0;246.0;34.0;0;0.0;0.0;246.0;0.0;523.1971919442593;454.3004468222667
2026-02-10T09:42:56.998896;268.0;140.0;140.0;116.0;0.0;256.0;280.0;256.0;24.0;0;0.0;0.0;256.0;0.0;523.1972044226593;454.3004468222667
