timestamp;netzeinspeisung;solarleistung_pv3;solarleistung;solarleistung_pv1;akkuLadestand;solarleistung_pv2;hausabgabe;solarleistung_pv4;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-11T00:26:01.789422;1.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;0.0;0.0;-1.0;0;-1.0;1.0;0;0.0;0.0;-1.0;0.0;1366.6245096689556;426.0
2026-03-11T00:26:01.790065;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0.0;0.0;0.0;0.0;0.0;1366.6245096689556;426.0
2026-03-11T00:26:01.790341;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;188.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;1366.6244907040434;426.0
2026-03-11T00:31:01.779829;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;187.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;1346.1208232128154;426.0
2026-03-11T00:36:06.779072;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;210.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;1324.4237225928966;426.0
2026-03-11T00:46:11.786956;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;209.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;1281.589492323249;426.0
2026-03-11T00:51:11.802567;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;207.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;1260.551812283615;426.0
2026-03-11T00:56:16.785079;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;224.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;1237.4095078500106;426.0
2026-03-11T01:01:16.762312;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;223.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;1214.7486260888318;426.0
2026-03-11T01:06:31.769978;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;201.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1193.299933383547;426.0
2026-03-11T01:11:31.769266;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;184.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;1173.1245426700968;426.0
2026-03-11T01:16:36.780529;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;204.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;1152.0465285603407;426.0
2026-03-11T01:21:36.764041;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;203.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1131.417581088796;426.0
2026-03-11T01:26:41.780694;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;184.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;1110.9047652437666;426.0
2026-03-11T01:31:41.870693;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;183.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;1090.8329561001262;426.0
2026-03-11T01:36:46.780565;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;202.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1069.968527189557;426.0
2026-03-11T01:41:46.798909;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;222.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;1047.4061720513457;426.0
2026-03-11T01:46:51.781831;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;207.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;1026.0201744720775;426.0
2026-03-11T01:51:51.768777;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;206.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1005.0861260723485;426.0
2026-03-11T01:56:56.844429;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;205.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;983.9003169056818;426.0
2026-03-11T02:01:56.774414;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;201.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;963.4782549188932;426.0
2026-03-11T02:07:01.800931;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;208.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;941.98587160724;426.0
2026-03-11T02:12:01.796616;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;203.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;921.356087035763;426.0
2026-03-11T02:17:06.780284;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;220.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;898.6269518867116;426.0
2026-03-11T02:22:06.774579;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;203.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;877.997262901278;426.0
2026-03-11T02:27:11.771765;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;185.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;857.3742806607809;426.0
2026-03-11T02:32:11.771888;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;183.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;837.308482960123;426.0
2026-03-11T02:37:16.773360;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;207.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;815.9211846186596;426.0
2026-03-11T02:47:21.797579;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;205.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;773.9056138547708;426.0
2026-03-11T02:52:21.768453;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;203.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;753.2775354597843;426.0
2026-03-11T02:57:26.773284;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;221.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;730.4435017026705;426.0
2026-03-11T03:02:26.777665;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;226.0;0.0;226.0;0;0;0;0;226.0;226.0;226.0;0.0;707.4756866261122;426.0
2026-03-11T03:06:31.793435;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;187.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;690.7293602408782;426.0
2026-03-11T03:12:31.774740;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;183.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;666.6516633055712;426.0
2026-03-11T03:16:36.790476;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;184.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;650.1739968494309;426.0
2026-03-11T03:22:36.770058;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;186.0;0.0;186.0;0;0;0;0;186.0;186.0;186.0;0.0;625.7017007046941;426.0
2026-03-11T03:27:01.773324;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;183.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;607.9767015533782;426.0
2026-03-11T03:32:01.802143;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;213.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;586.3282806702482;426.0
2026-03-11T03:37:16.848443;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;225.0;0.0;225.0;0;0;0;0;225.0;225.0;225.0;0.0;562.3156053653702;426.0
2026-03-11T03:42:16.803302;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;222.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;539.7580245056141;426.0
2026-03-11T03:47:20.782660;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;203.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;518.8542949412509;426.0
2026-03-11T03:52:20.804274;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;205.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;498.0194606356954;426.0
2026-03-11T03:57:24.779093;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;210.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;476.3952357068336;426.0
2026-03-11T04:02:24.767500;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;208.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;455.2578411756683;426.0
2026-03-11T04:07:29.767752;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;192.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;433.85431471952796;426.0
2026-03-11T04:12:29.847253;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;191.0;0.0;191.0;0;0;0;0;0;191.0;0;191.0;426;426.0
2026-03-11T04:17:34.780125;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;210.0;0.0;210.0;0;0;0;0;0;210.0;0;210.0;426;426.0
2026-03-11T04:22:34.773218;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;209.0;0.0;209.0;0;0;0;0;0;209.0;0;209.0;426;426.0
2026-03-11T04:27:38.774600;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;191.0;0.0;191.0;0;0;0;0;0;191.0;0;191.0;426;426.0
2026-03-11T04:32:38.851229;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;213.0;0.0;213.0;0;0;0;0;0;213.0;0;213.0;426;426.0
2026-03-11T04:42:43.775598;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;212.0;0.0;212.0;0;0;0;0;0;212.0;0;212.0;426;426.0
2026-03-11T04:47:48.767061;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;209.0;0.0;209.0;0;0;0;0;0;209.0;0;209.0;426;426.0
2026-03-11T04:52:48.777967;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;266.0;0.0;266.0;0;0;0;0;0;266.0;0;266.0;426;426.0
2026-03-11T04:57:53.765402;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;237.0;0.0;237.0;0;0;0;0;0;237.0;0;237.0;426;426.0
2026-03-11T05:02:53.806478;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;211.0;0.0;211.0;0;0;0;0;0;211.0;0;211.0;426;426.0
2026-03-11T05:07:58.790395;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;191.0;0.0;191.0;0;0;0;0;0;191.0;0;191.0;426;426.0
2026-03-11T05:12:58.768799;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;185.0;0.0;185.0;0;0;0;0;0;185.0;0;185.0;426;426.0
2026-03-11T05:18:03.777032;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;206.0;0.0;206.0;0;0;0;0;0;206.0;0;206.0;426;426.0
2026-03-11T05:28:08.786942;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;205.0;0.0;205.0;0;0;0;0;0;205.0;0;205.0;426;426.0
2026-03-11T05:33:08.778191;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;240.0;0.0;240.0;0;0;0;0;0;240.0;0;240.0;426;426.0
2026-03-11T05:38:13.771225;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;250.0;0.0;250.0;0;0;0;0;0;250.0;0;250.0;426;426.0
2026-03-11T05:43:13.772797;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;251.0;0.0;251.0;0;0;0;0;0;251.0;0;251.0;426;426.0
2026-03-11T05:48:18.788976;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;229.0;0.0;229.0;0;0;0;0;0;229.0;0;229.0;426;426.0
2026-03-11T05:53:18.825383;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;204.0;0.0;204.0;0;0;0;0;0;204.0;0;204.0;426;426.0
2026-03-11T05:58:23.774844;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;201.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;426;426.0
2026-03-11T06:03:23.778439;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;202.0;0.0;202.0;0;0;0;0;0;202.0;0;202.0;426;426.0
2026-03-11T06:13:28.775580;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;222.0;0.0;222.0;0;0;0;0;0;222.0;0;222.0;426;426.0
2026-03-11T06:18:33.797328;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;202.0;0.0;202.0;0;0;0;0;0;202.0;0;202.0;426;426.0
2026-03-11T06:23:33.793545;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;324.0;0.0;324.0;0;0;0;0;0;324.0;0;324.0;426;426.0
2026-03-11T06:28:49.833070;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;205.0;0.0;205.0;0;0;0;0;0;205.0;0;205.0;426;426.0
2026-03-11T06:33:49.805959;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;202.0;0.0;202.0;0;0;0;0;0;202.0;0;202.0;426;426.0
2026-03-11T06:47:59.801157;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;250.0;0.0;250.0;0;0;0;0;0;250.0;0;250.0;426;426.0
2026-03-11T06:53:59.805673;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;286.0;0.0;286.0;0;0;0;0;0;286.0;0;286.0;426;426.0
2026-03-11T06:58:04.795924;0.0;0.0;16.0;0.0;268.0;0.0;0.0;0.0;286.0;0.0;286.0;16.0;16.0;0.0;0.0;0;270.0;16.0;270.0;426;426.0
2026-03-11T06:58:04.796226;0.0;0.0;16.0;3.0;268.0;0.0;0.0;0.0;286.0;0.0;286.0;16.0;16.0;0.0;0.0;0;270.0;16.0;270.0;426;426.0
2026-03-11T06:58:04.796483;0.0;0.0;16.0;3.0;268.0;3.0;0.0;0.0;286.0;0.0;286.0;16.0;16.0;0.0;0.0;0;270.0;16.0;270.0;426;426.0
2026-03-11T06:58:04.796728;0.0;6.0;16.0;3.0;268.0;3.0;0.0;0.0;286.0;0.0;286.0;16.0;16.0;0.0;0.0;0;270.0;16.0;270.0;426;426.0
2026-03-11T06:58:04.796971;0.0;6.0;16.0;3.0;268.0;3.0;0.0;4.0;286.0;0.0;286.0;16.0;16.0;0.0;0.0;0;270.0;16.0;270.0;426;426.0
2026-03-11T06:58:04.798012;0.0;6.0;16.0;3.0;268.0;3.0;16.0;4.0;286.0;0.0;302.0;16.0;16.0;0.0;0.0;0;286.0;16.0;286.0;426;426.0
2026-03-11T06:58:04.799702;0.0;6.0;16.0;3.0;268.0;3.0;16.0;4.0;310.0;0.0;326.0;16.0;16.0;0.0;0.0;0;310.0;16.0;310.0;426;426.0
2026-03-11T07:04:04.797664;0.0;6.0;29.0;3.0;268.0;3.0;16.0;4.0;310.0;0.0;326.0;29.0;29.0;0.0;0.0;0;297.0;29.0;297.0;426;426.0
2026-03-11T07:04:04.798060;0.0;6.0;29.0;6.0;268.0;3.0;16.0;4.0;310.0;0.0;326.0;29.0;29.0;0.0;0.0;0;297.0;29.0;297.0;426;426.0
2026-03-11T07:04:04.798330;0.0;6.0;29.0;6.0;268.0;5.0;16.0;4.0;310.0;0.0;326.0;29.0;29.0;0.0;0.0;0;297.0;29.0;297.0;426;426.0
2026-03-11T07:04:04.798581;0.0;11.0;29.0;6.0;268.0;5.0;16.0;4.0;310.0;0.0;326.0;29.0;29.0;0.0;0.0;0;297.0;29.0;297.0;426;426.0
2026-03-11T07:04:04.798822;0.0;11.0;29.0;6.0;268.0;5.0;16.0;7.0;310.0;0.0;326.0;29.0;29.0;0.0;0.0;0;297.0;29.0;297.0;426;426.0
2026-03-11T07:04:04.799865;0.0;11.0;29.0;6.0;268.0;5.0;29.0;7.0;310.0;0.0;339.0;29.0;29.0;0.0;0.0;0;310.0;29.0;310.0;426;426.0
2026-03-11T07:04:04.806684;0.0;11.0;29.0;6.0;268.0;5.0;29.0;7.0;1652.0;0.0;1681.0;29.0;29.0;0.0;0.0;0;1652.0;29.0;1652.0;426;426.0
2026-03-11T07:08:09.823823;0.0;11.0;37.0;6.0;268.0;5.0;29.0;7.0;1652.0;0.0;1681.0;37.0;37.0;0.0;0.0;0;1644.0;37.0;1644.0;426;426.0
2026-03-11T07:08:09.824210;0.0;11.0;37.0;8.0;268.0;5.0;29.0;7.0;1652.0;0.0;1681.0;37.0;37.0;0.0;0.0;0;1644.0;37.0;1644.0;426;426.0
2026-03-11T07:08:09.824475;0.0;11.0;37.0;8.0;268.0;7.0;29.0;7.0;1652.0;0.0;1681.0;37.0;37.0;0.0;0.0;0;1644.0;37.0;1644.0;426;426.0
2026-03-11T07:08:09.824724;0.0;13.0;37.0;8.0;268.0;7.0;29.0;7.0;1652.0;0.0;1681.0;37.0;37.0;0.0;0.0;0;1644.0;37.0;1644.0;426;426.0
2026-03-11T07:08:09.824969;0.0;13.0;37.0;8.0;268.0;7.0;29.0;9.0;1652.0;0.0;1681.0;37.0;37.0;0.0;0.0;0;1644.0;37.0;1644.0;426;426.0
2026-03-11T07:08:09.825993;0.0;13.0;37.0;8.0;268.0;7.0;37.0;9.0;1652.0;0.0;1689.0;37.0;37.0;0.0;0.0;0;1652.0;37.0;1652.0;426;426.0
2026-03-11T07:08:09.831421;0.0;13.0;37.0;8.0;268.0;7.0;37.0;9.0;1969.0;0.0;2006.0;37.0;37.0;0.0;0.0;0;1969.0;37.0;1969.0;426;426.0
2026-03-11T07:13:09.797799;0.0;13.0;44.0;8.0;268.0;7.0;37.0;9.0;1969.0;0.0;2006.0;44.0;44.0;0.0;0.0;0;1962.0;44.0;1962.0;426;426.0
2026-03-11T07:13:09.798131;0.0;13.0;44.0;10.0;268.0;7.0;37.0;9.0;1969.0;0.0;2006.0;44.0;44.0;0.0;0.0;0;1962.0;44.0;1962.0;426;426.0
2026-03-11T07:13:09.798402;0.0;13.0;44.0;10.0;268.0;9.0;37.0;9.0;1969.0;0.0;2006.0;44.0;44.0;0.0;0.0;0;1962.0;44.0;1962.0;426;426.0
2026-03-11T07:13:09.798662;0.0;14.0;44.0;10.0;268.0;9.0;37.0;9.0;1969.0;0.0;2006.0;44.0;44.0;0.0;0.0;0;1962.0;44.0;1962.0;426;426.0
2026-03-11T07:13:09.798909;0.0;14.0;44.0;10.0;268.0;9.0;37.0;11.0;1969.0;0.0;2006.0;44.0;44.0;0.0;0.0;0;1962.0;44.0;1962.0;426;426.0
2026-03-11T07:13:09.799961;0.0;14.0;44.0;10.0;268.0;9.0;44.0;11.0;1969.0;0.0;2013.0;44.0;44.0;0.0;0.0;0;1969.0;44.0;1969.0;426;426.0
2026-03-11T07:13:09.806832;0.0;14.0;44.0;10.0;268.0;9.0;44.0;11.0;249.0;0.0;293.0;44.0;44.0;0.0;0.0;0;249.0;44.0;249.0;426;426.0
2026-03-11T07:18:14.794378;0.0;14.0;52.0;10.0;268.0;9.0;44.0;11.0;249.0;0.0;293.0;52.0;52.0;0.0;0.0;0;241.0;52.0;241.0;426;426.0
2026-03-11T07:18:14.794706;0.0;14.0;52.0;12.0;268.0;9.0;44.0;11.0;249.0;0.0;293.0;52.0;52.0;0.0;0.0;0;241.0;52.0;241.0;426;426.0
2026-03-11T07:18:14.794968;0.0;14.0;52.0;12.0;268.0;11.0;44.0;11.0;249.0;0.0;293.0;52.0;52.0;0.0;0.0;0;241.0;52.0;241.0;426;426.0
2026-03-11T07:18:14.795213;0.0;16.0;52.0;12.0;268.0;11.0;44.0;11.0;249.0;0.0;293.0;52.0;52.0;0.0;0.0;0;241.0;52.0;241.0;426;426.0
2026-03-11T07:18:14.795450;0.0;16.0;52.0;12.0;268.0;11.0;44.0;13.0;249.0;0.0;293.0;52.0;52.0;0.0;0.0;0;241.0;52.0;241.0;426;426.0
2026-03-11T07:18:14.796539;0.0;16.0;52.0;12.0;268.0;11.0;52.0;13.0;249.0;0.0;301.0;52.0;52.0;0.0;0.0;0;249.0;52.0;249.0;426;426.0
2026-03-11T07:18:14.800816;0.0;16.0;52.0;12.0;268.0;11.0;52.0;13.0;1596.0;0.0;1648.0;52.0;52.0;0.0;0.0;0;1596.0;52.0;1596.0;426;426.0
2026-03-11T07:23:14.839254;0.0;16.0;61.0;12.0;268.0;11.0;52.0;13.0;1596.0;0.0;1648.0;61.0;61.0;0.0;0.0;0;1587.0;61.0;1587.0;426;426.0
2026-03-11T07:23:14.839674;0.0;16.0;61.0;14.0;268.0;11.0;52.0;13.0;1596.0;0.0;1648.0;61.0;61.0;0.0;0.0;0;1587.0;61.0;1587.0;426;426.0
2026-03-11T07:23:14.839976;0.0;16.0;61.0;14.0;268.0;13.0;52.0;13.0;1596.0;0.0;1648.0;61.0;61.0;0.0;0.0;0;1587.0;61.0;1587.0;426;426.0
2026-03-11T07:23:14.840255;0.0;19.0;61.0;14.0;268.0;13.0;52.0;13.0;1596.0;0.0;1648.0;61.0;61.0;0.0;0.0;0;1587.0;61.0;1587.0;426;426.0
2026-03-11T07:23:14.840521;0.0;19.0;61.0;14.0;268.0;13.0;52.0;15.0;1596.0;0.0;1648.0;61.0;61.0;0.0;0.0;0;1587.0;61.0;1587.0;426;426.0
2026-03-11T07:23:14.846434;0.0;19.0;61.0;14.0;268.0;13.0;61.0;15.0;1596.0;0.0;1657.0;61.0;61.0;0.0;0.0;0;1596.0;61.0;1596.0;426;426.0
2026-03-11T07:23:14.848191;0.0;19.0;61.0;14.0;268.0;13.0;61.0;15.0;121.0;0.0;182.0;61.0;61.0;0.0;0.0;0;121.0;61.0;121.0;426;426.0
2026-03-11T07:28:19.807262;0.0;19.0;86.0;14.0;268.0;13.0;61.0;15.0;121.0;0.0;182.0;86.0;86.0;0.0;0.0;0;96.0;86.0;96.0;426;426.0
2026-03-11T07:28:19.807613;0.0;19.0;86.0;21.0;268.0;13.0;61.0;15.0;121.0;0.0;182.0;86.0;86.0;0.0;0.0;0;96.0;86.0;96.0;426;426.0
2026-03-11T07:28:19.807869;0.0;19.0;86.0;21.0;268.0;16.0;61.0;15.0;121.0;0.0;182.0;86.0;86.0;0.0;0.0;0;96.0;86.0;96.0;426;426.0
2026-03-11T07:28:19.808112;0.0;31.0;86.0;21.0;268.0;16.0;61.0;15.0;121.0;0.0;182.0;86.0;86.0;0.0;0.0;0;96.0;86.0;96.0;426;426.0
2026-03-11T07:28:19.808348;0.0;31.0;86.0;21.0;268.0;16.0;61.0;18.0;121.0;0.0;182.0;86.0;86.0;0.0;0.0;0;96.0;86.0;96.0;426;426.0
2026-03-11T07:28:19.809369;0.0;31.0;86.0;21.0;268.0;16.0;86.0;18.0;121.0;0.0;207.0;86.0;86.0;0.0;0.0;0;121.0;86.0;121.0;426;426.0
2026-03-11T07:28:19.810914;0.0;31.0;86.0;21.0;268.0;16.0;86.0;18.0;96.0;0.0;182.0;86.0;86.0;0.0;0.0;0;96.0;86.0;96.0;426;426.0
2026-03-11T07:33:19.801710;0.0;31.0;106.0;21.0;268.0;16.0;86.0;18.0;96.0;0.0;182.0;106.0;106.0;0.0;0.0;0;76.0;106.0;76.0;426;426.0
2026-03-11T07:33:19.802044;0.0;31.0;106.0;26.0;268.0;16.0;86.0;18.0;96.0;0.0;182.0;106.0;106.0;0.0;0.0;0;76.0;106.0;76.0;426;426.0
2026-03-11T07:33:19.802462;0.0;46.0;106.0;26.0;268.0;16.0;86.0;18.0;96.0;0.0;182.0;106.0;106.0;0.0;0.0;0;76.0;106.0;76.0;426;426.0
2026-03-11T07:33:19.803641;0.0;46.0;106.0;26.0;268.0;16.0;106.0;18.0;96.0;0.0;202.0;106.0;106.0;0.0;0.0;0;96.0;106.0;96.0;426;426.0
2026-03-11T07:33:19.809803;0.0;46.0;106.0;26.0;268.0;16.0;106.0;18.0;98.0;0.0;204.0;106.0;106.0;0.0;0.0;0;98.0;106.0;98.0;426;426.0
2026-03-11T07:38:24.793251;0.0;46.0;125.0;26.0;268.0;16.0;106.0;18.0;98.0;0.0;204.0;125.0;125.0;0.0;0.0;0;79.0;125.0;79.0;426;426.0
