timestamp;solarleistung;hausabgabe;solarleistung_pv4;netzbezug;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung_pv3;solarleistung_pv2;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-28T01:04:00.914637;0.0;231.0;0.0;0.0;430.0;0.0;10.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;614.2657729020123;779.0
2026-04-28T01:04:00.915808;0.0;231.0;0.0;0.0;403.0;0.0;10.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;614.2656852356844;779.0
2026-04-28T01:08:00.814436;0.0;231.0;0.0;0.0;403.0;0.0;8.0;0.0;0.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;596.1432617790448;779.0
2026-04-28T01:08:00.817183;0.0;230.0;0.0;0.0;403.0;0.0;8.0;0.0;0.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;596.1430551957114;779.0
2026-04-28T01:14:05.943934;0.0;229.0;0.0;0.0;403.0;0.0;8.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;568.8080240402236;779.0
2026-04-28T01:14:05.945078;0.0;229.0;0.0;0.0;376.0;0.0;8.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;568.8079383952371;779.0
2026-04-28T01:18:05.795857;0.0;229.0;0.0;0.0;376.0;0.0;5.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;550.6078792841259;779.0
2026-04-28T01:18:05.802549;0.0;207.0;0.0;0.0;376.0;0.0;5.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;550.6074213627168;779.0
2026-04-28T01:18:05.803721;0.0;207.0;0.0;0.0;349.0;0.0;5.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;550.6073411648848;779.0
2026-04-28T01:23:10.250130;0.0;207.0;0.0;0.0;349.0;0.0;7.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;529.9808906906301;779.0
2026-04-28T01:23:10.256123;0.0;207.0;0.0;0.0;322.0;0.0;7.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;529.9804846608198;779.0
2026-04-28T01:28:10.810450;0.0;207.0;0.0;0.0;322.0;0.0;4.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;509.31228398974935;779.0
2026-04-28T01:28:10.817530;0.0;206.0;0.0;0.0;322.0;0.0;4.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;509.3117995182046;779.0
2026-04-28T01:28:10.818699;0.0;206.0;0.0;0.0;295.0;0.0;4.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;509.3117195256572;779.0
2026-04-28T01:33:36.812012;0.0;206.0;0.0;0.0;295.0;0.0;6.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;487.225451707229;779.0
2026-04-28T01:38:36.794693;0.0;206.0;0.0;0.0;295.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;466.29170093283875;779.0
2026-04-28T01:38:36.795003;0.0;206.0;0.0;202.0;295.0;0.0;0.0;0.0;0.0;0.0;408.0;0;0;0;0;408.0;408.0;408.0;0.0;466.2916580873103;779.0
2026-04-28T01:38:36.802525;0.0;0.0;0.0;202.0;295.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;466.2911433705081;779.0
2026-04-28T01:38:36.803674;0.0;0.0;0.0;202.0;268.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;466.29106474652434;779.0
2026-04-28T01:48:52.788234;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;423.7230260473373;779.0
2026-04-28T01:53:57.195814;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;402.78984896739155;779.0
2026-04-28T01:58:57.808039;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;382.3213336472696;779.0
2026-04-28T02:04:03.260383;0.0;0.0;0.0;182.0;268.0;0.0;0.0;0.0;0.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;362.0025008227082;779.0
2026-04-28T02:09:04.795117;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;341.2668805645781;779.0
2026-04-28T02:14:09.272601;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;320.53518195888705;779.0
2026-04-28T02:19:09.792631;0.0;0.0;0.0;202.0;268.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;299.9711419656621;779.0
2026-04-28T02:24:14.267273;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;279.23963687013367;779.0
2026-04-28T02:29:14.854148;0.0;0.0;0.0;218.0;268.0;0.0;0.0;0.0;0.0;0.0;218.0;0;0;0;0;0;218.0;0;218.0;268;779.0
2026-04-28T02:34:19.221737;0.0;0.0;0.0;219.0;268.0;0.0;0.0;0.0;0.0;0.0;219.0;0;0;0;0;0;219.0;0;219.0;268;779.0
2026-04-28T02:44:24.351854;0.0;0.0;0.0;178.0;268.0;0.0;0.0;0.0;0.0;0.0;178.0;0;0;0;0;0;178.0;0;178.0;268;779.0
2026-04-28T02:54:29.254840;0.0;0.0;0.0;218.0;268.0;0.0;0.0;0.0;0.0;0.0;218.0;0;0;0;0;0;218.0;0;218.0;268;779.0
2026-04-28T02:59:29.820019;0.0;0.0;0.0;229.0;268.0;0.0;0.0;0.0;0.0;0.0;229.0;0;0;0;0;0;229.0;0;229.0;268;779.0
2026-04-28T03:04:34.216302;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;268;779.0
2026-04-28T03:09:34.806690;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;779.0
2026-04-28T03:14:39.214703;0.0;0.0;0.0;218.0;268.0;0.0;0.0;0.0;0.0;0.0;218.0;0;0;0;0;0;218.0;0;218.0;268;779.0
2026-04-28T03:24:44.230714;0.0;0.0;0.0;220.0;268.0;0.0;0.0;0.0;0.0;0.0;220.0;0;0;0;0;0;220.0;0;220.0;268;779.0
2026-04-28T03:29:44.852816;0.0;0.0;0.0;207.0;268.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;0;207.0;0;207.0;268;779.0
2026-04-28T03:34:49.241178;0.0;0.0;0.0;187.0;268.0;0.0;0.0;0.0;0.0;0.0;187.0;0;0;0;0;0;187.0;0;187.0;268;779.0
2026-04-28T03:39:49.792526;0.0;0.0;0.0;186.0;268.0;0.0;0.0;0.0;0.0;0.0;186.0;0;0;0;0;0;186.0;0;186.0;268;779.0
2026-04-28T03:45:05.182629;0.0;0.0;0.0;180.0;268.0;0.0;0.0;0.0;0.0;0.0;180.0;0;0;0;0;0;180.0;0;180.0;268;779.0
2026-04-28T03:54:05.814623;0.0;0.0;0.0;223.0;268.0;0.0;0.0;0.0;0.0;0.0;223.0;0;0;0;0;0;223.0;0;223.0;268;779.0
2026-04-28T03:59:10.800327;0.0;0.0;0.0;222.0;268.0;0.0;0.0;0.0;0.0;0.0;222.0;0;0;0;0;0;222.0;0;222.0;268;779.0
2026-04-28T04:04:10.789686;0.0;0.0;0.0;221.0;268.0;0.0;0.0;0.0;0.0;0.0;221.0;0;0;0;0;0;221.0;0;221.0;268;779.0
2026-04-28T04:09:17.810320;0.0;0.0;0.0;219.0;268.0;0.0;0.0;0.0;0.0;0.0;219.0;0;0;0;0;0;219.0;0;219.0;268;779.0
2026-04-28T04:14:17.864226;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;268;779.0
2026-04-28T04:19:22.791309;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;0;199.0;0;199.0;268;779.0
2026-04-28T04:24:22.813798;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;268;779.0
2026-04-28T04:34:27.792621;0.0;0.0;0.0;177.0;268.0;0.0;0.0;0.0;0.0;0.0;177.0;0;0;0;0;0;177.0;0;177.0;268;779.0
2026-04-28T04:39:32.801113;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;0;199.0;0;199.0;268;779.0
2026-04-28T04:44:32.796241;0.0;0.0;0.0;218.0;268.0;0.0;0.0;0.0;0.0;0.0;218.0;0;0;0;0;0;218.0;0;218.0;268;779.0
2026-04-28T04:49:37.809368;0.0;0.0;0.0;220.0;268.0;0.0;0.0;0.0;0.0;0.0;220.0;0;0;0;0;0;220.0;0;220.0;268;779.0
2026-04-28T04:54:37.841213;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;779.0
2026-04-28T04:59:42.831275;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;0;199.0;0;199.0;268;779.0
2026-04-28T05:04:42.809424;0.0;0.0;0.0;231.0;268.0;0.0;0.0;0.0;0.0;0.0;231.0;0;0;0;0;0;231.0;0;231.0;268;779.0
2026-04-28T05:09:47.829050;0.0;0.0;0.0;223.0;268.0;0.0;0.0;0.0;0.0;0.0;223.0;0;0;0;0;0;223.0;0;223.0;268;779.0
2026-04-28T05:14:47.829722;0.0;0.0;0.0;180.0;268.0;0.0;0.0;0.0;0.0;0.0;180.0;0;0;0;0;0;180.0;0;180.0;268;779.0
2026-04-28T05:24:52.848325;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;0;199.0;0;199.0;268;779.0
2026-04-28T05:34:57.796959;0.0;0.0;0.0;197.0;268.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;268;779.0
2026-04-28T05:40:13.806993;0.0;0.0;0.0;179.0;268.0;0.0;0.0;0.0;0.0;0.0;179.0;0;0;0;0;0;179.0;0;179.0;268;779.0
2026-04-28T05:45:13.805732;0.0;0.0;0.0;219.0;268.0;0.0;0.0;0.0;0.0;0.0;219.0;0;0;0;0;0;219.0;0;219.0;268;779.0
2026-04-28T05:50:18.810907;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;779.0
2026-04-28T06:00:25.836222;0.0;0.0;0.0;208.0;268.0;0.0;0.0;0.0;0.0;0.0;208.0;0;0;0;0;0;208.0;0;208.0;268;779.0
2026-04-28T06:05:25.911016;0.0;0.0;0.0;217.0;268.0;0.0;0.0;0.0;0.0;0.0;217.0;0;0;0;0;0;217.0;0;217.0;268;779.0
2026-04-28T06:10:30.804407;0.0;0.0;0.0;219.0;268.0;0.0;0.0;0.0;0.0;0.0;219.0;0;0;0;0;0;219.0;0;219.0;268;779.0
2026-04-28T06:15:30.802937;0.0;0.0;0.0;213.0;268.0;0.0;0.0;0.0;0.0;0.0;213.0;0;0;0;0;0;213.0;0;213.0;268;779.0
2026-04-28T06:20:35.816782;0.0;0.0;0.0;198.0;268.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;779.0
2026-04-28T06:25:35.819032;0.0;0.0;0.0;195.0;268.0;0.0;0.0;0.0;0.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;268;779.0
2026-04-28T06:30:40.795856;0.0;0.0;0.0;176.0;268.0;0.0;0.0;0.0;0.0;0.0;176.0;0;0;0;0;0;176.0;0;176.0;268;779.0
2026-04-28T06:30:40.796700;23.0;0.0;0.0;176.0;268.0;0.0;0.0;0.0;0.0;0.0;176.0;46.0;46.0;0.0;0.0;0;130.0;46.0;130.0;268;779.0
2026-04-28T06:30:40.796971;23.0;0.0;0.0;176.0;268.0;5.0;0.0;0.0;0.0;0.0;176.0;46.0;46.0;0.0;0.0;0;130.0;46.0;130.0;268;779.0
2026-04-28T06:30:40.797216;23.0;0.0;0.0;176.0;268.0;5.0;0.0;0.0;5.0;0.0;176.0;46.0;46.0;0.0;0.0;0;130.0;46.0;130.0;268;779.0
2026-04-28T06:30:40.797457;23.0;0.0;0.0;176.0;268.0;5.0;0.0;8.0;5.0;0.0;176.0;46.0;46.0;0.0;0.0;0;130.0;46.0;130.0;268;779.0
2026-04-28T06:30:40.797698;23.0;0.0;5.0;176.0;268.0;5.0;0.0;8.0;5.0;0.0;176.0;46.0;46.0;0.0;0.0;0;130.0;46.0;130.0;268;779.0
2026-04-28T06:30:40.801041;23.0;23.0;5.0;176.0;268.0;5.0;0.0;8.0;5.0;0.0;199.0;46.0;46.0;0.0;0.0;0;153.0;46.0;153.0;268;779.0
2026-04-28T06:35:40.818877;23.0;23.0;5.0;355.0;268.0;5.0;0.0;8.0;5.0;0.0;378.0;46.0;46.0;0.0;0.0;0;332.0;46.0;332.0;268;779.0
2026-04-28T06:35:40.819625;31.0;23.0;5.0;355.0;268.0;5.0;0.0;8.0;5.0;0.0;378.0;62.0;62.0;0.0;0.0;0;316.0;62.0;316.0;268;779.0
2026-04-28T06:35:40.819926;31.0;23.0;5.0;355.0;268.0;7.0;0.0;8.0;5.0;0.0;378.0;62.0;62.0;0.0;0.0;0;316.0;62.0;316.0;268;779.0
2026-04-28T06:35:40.820187;31.0;23.0;5.0;355.0;268.0;7.0;0.0;8.0;6.0;0.0;378.0;62.0;62.0;0.0;0.0;0;316.0;62.0;316.0;268;779.0
2026-04-28T06:35:40.820437;31.0;23.0;5.0;355.0;268.0;7.0;0.0;11.0;6.0;0.0;378.0;62.0;62.0;0.0;0.0;0;316.0;62.0;316.0;268;779.0
2026-04-28T06:35:40.820681;31.0;23.0;7.0;355.0;268.0;7.0;0.0;11.0;6.0;0.0;378.0;62.0;62.0;0.0;0.0;0;316.0;62.0;316.0;268;779.0
2026-04-28T06:35:40.826842;31.0;31.0;7.0;355.0;268.0;7.0;0.0;11.0;6.0;0.0;386.0;62.0;62.0;0.0;0.0;0;324.0;62.0;324.0;268;779.0
2026-04-28T06:39:45.841246;31.0;31.0;7.0;144.0;268.0;7.0;0.0;11.0;6.0;0.0;175.0;62.0;62.0;0.0;0.0;0;113.0;62.0;113.0;268;779.0
2026-04-28T06:39:45.847843;39.0;31.0;7.0;144.0;268.0;7.0;0.0;11.0;6.0;0.0;175.0;78.0;78.0;0.0;0.0;0;97.0;78.0;97.0;268;779.0
2026-04-28T06:39:45.848646;39.0;31.0;7.0;144.0;268.0;9.0;0.0;11.0;6.0;0.0;175.0;78.0;78.0;0.0;0.0;0;97.0;78.0;97.0;268;779.0
2026-04-28T06:39:45.849230;39.0;31.0;7.0;144.0;268.0;9.0;0.0;11.0;7.0;0.0;175.0;78.0;78.0;0.0;0.0;0;97.0;78.0;97.0;268;779.0
2026-04-28T06:39:45.849723;39.0;31.0;7.0;144.0;268.0;9.0;0.0;14.0;7.0;0.0;175.0;78.0;78.0;0.0;0.0;0;97.0;78.0;97.0;268;779.0
2026-04-28T06:39:45.850172;39.0;31.0;9.0;144.0;268.0;9.0;0.0;14.0;7.0;0.0;175.0;78.0;78.0;0.0;0.0;0;97.0;78.0;97.0;268;779.0
2026-04-28T06:39:45.851835;39.0;39.0;9.0;144.0;268.0;9.0;0.0;14.0;7.0;0.0;183.0;78.0;78.0;0.0;0.0;0;105.0;78.0;105.0;268;779.0
2026-04-28T06:40:45.810741;39.0;39.0;9.0;472.0;268.0;9.0;0.0;14.0;7.0;0.0;511.0;78.0;78.0;0.0;0.0;0;433.0;78.0;433.0;268;779.0
2026-04-28T06:40:45.811437;41.0;39.0;9.0;472.0;268.0;9.0;0.0;14.0;7.0;0.0;511.0;82.0;82.0;0.0;0.0;0;429.0;82.0;429.0;268;779.0
2026-04-28T06:40:45.811711;41.0;39.0;9.0;472.0;268.0;10.0;0.0;14.0;7.0;0.0;511.0;82.0;82.0;0.0;0.0;0;429.0;82.0;429.0;268;779.0
2026-04-28T06:40:45.811954;41.0;39.0;9.0;472.0;268.0;10.0;0.0;14.0;9.0;0.0;511.0;82.0;82.0;0.0;0.0;0;429.0;82.0;429.0;268;779.0
2026-04-28T06:40:45.812190;41.0;39.0;9.0;472.0;268.0;10.0;0.0;12.0;9.0;0.0;511.0;82.0;82.0;0.0;0.0;0;429.0;82.0;429.0;268;779.0
2026-04-28T06:40:45.812431;41.0;39.0;10.0;472.0;268.0;10.0;0.0;12.0;9.0;0.0;511.0;82.0;82.0;0.0;0.0;0;429.0;82.0;429.0;268;779.0
2026-04-28T06:40:45.817215;41.0;41.0;10.0;472.0;268.0;10.0;0.0;12.0;9.0;0.0;513.0;82.0;82.0;0.0;0.0;0;431.0;82.0;431.0;268;779.0
2026-04-28T06:41:45.842809;41.0;41.0;10.0;250.0;268.0;10.0;0.0;12.0;9.0;0.0;291.0;82.0;82.0;0.0;0.0;0;209.0;82.0;209.0;268;779.0
2026-04-28T06:41:45.843575;42.0;41.0;10.0;250.0;268.0;10.0;0.0;12.0;9.0;0.0;291.0;84.0;84.0;0.0;0.0;0;207.0;84.0;207.0;268;779.0
2026-04-28T06:41:45.844191;42.0;41.0;10.0;250.0;268.0;10.0;0.0;13.0;9.0;0.0;291.0;84.0;84.0;0.0;0.0;0;207.0;84.0;207.0;268;779.0
2026-04-28T06:41:45.849593;42.0;42.0;10.0;250.0;268.0;10.0;0.0;13.0;9.0;0.0;292.0;84.0;84.0;0.0;0.0;0;208.0;84.0;208.0;268;779.0
2026-04-28T06:42:45.818155;42.0;42.0;10.0;137.0;268.0;10.0;0.0;13.0;9.0;0.0;179.0;84.0;84.0;0.0;0.0;0;95.0;84.0;95.0;268;779.0
2026-04-28T06:42:45.818893;44.0;42.0;10.0;137.0;268.0;10.0;0.0;13.0;9.0;0.0;179.0;88.0;88.0;0.0;0.0;0;91.0;88.0;91.0;268;779.0
2026-04-28T06:42:45.819502;44.0;42.0;10.0;137.0;268.0;10.0;0.0;14.0;9.0;0.0;179.0;88.0;88.0;0.0;0.0;0;91.0;88.0;91.0;268;779.0
2026-04-28T06:42:45.819802;44.0;42.0;11.0;137.0;268.0;10.0;0.0;14.0;9.0;0.0;179.0;88.0;88.0;0.0;0.0;0;91.0;88.0;91.0;268;779.0
2026-04-28T06:42:45.825523;44.0;44.0;11.0;137.0;268.0;10.0;0.0;14.0;9.0;0.0;181.0;88.0;88.0;0.0;0.0;0;93.0;88.0;93.0;268;779.0
2026-04-28T06:43:45.801003;44.0;44.0;11.0;136.0;268.0;10.0;0.0;14.0;9.0;0.0;180.0;88.0;88.0;0.0;0.0;0;92.0;88.0;92.0;268;779.0
2026-04-28T06:43:45.801738;46.0;44.0;11.0;136.0;268.0;10.0;0.0;14.0;9.0;0.0;180.0;92.0;92.0;0.0;0.0;0;88.0;92.0;88.0;268;779.0
