timestamp;akkuLadestand;solarleistung;hausabgabe;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-02-12T03:09:56.242872;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;536;536.0
2026-02-12T03:14:56.895071;268.0;0.0;0.0;171.0;0.0;171.0;0.0;0.0;0.0;0.0;0;171.0;0.0;171.0;536;536.0
2026-02-12T03:20:21.981479;268.0;0.0;0.0;170.0;0.0;170.0;0.0;0.0;0.0;0.0;0;170.0;0.0;170.0;536;536.0
2026-02-12T03:24:21.819239;268.0;0.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0.0;0;172.0;0.0;172.0;536;536.0
2026-02-12T03:29:21.827240;268.0;0.0;0.0;210.0;0.0;210.0;0.0;0.0;0.0;0.0;0;210.0;0.0;210.0;536;536.0
2026-02-12T03:34:26.847105;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0.0;0;199.0;0.0;199.0;536;536.0
2026-02-12T03:39:26.939245;268.0;0.0;0.0;191.0;0.0;191.0;0.0;0.0;0.0;0.0;0;191.0;0.0;191.0;536;536.0
2026-02-12T03:44:30.831430;268.0;0.0;0.0;188.0;0.0;188.0;0.0;0.0;0.0;0.0;0;188.0;0.0;188.0;536;536.0
2026-02-12T03:54:35.837728;268.0;0.0;0.0;191.0;0.0;191.0;0.0;0.0;0.0;0.0;0;191.0;0.0;191.0;536;536.0
2026-02-12T03:59:35.825313;268.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;536;536.0
2026-02-12T04:04:51.828390;268.0;0.0;0.0;171.0;0.0;171.0;0.0;0.0;0.0;0.0;0;171.0;0.0;171.0;536;536.0
2026-02-12T04:19:55.856370;268.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;536;536.0
2026-02-12T04:35:04.906064;268.0;0.0;0.0;190.0;0.0;190.0;0.0;0.0;0.0;0.0;0;190.0;0.0;190.0;536;536.0
2026-02-12T04:40:04.849972;268.0;0.0;0.0;189.0;0.0;189.0;0.0;0.0;0.0;0.0;0;189.0;0.0;189.0;536;536.0
2026-02-12T04:45:19.828902;268.0;0.0;0.0;191.0;0.0;191.0;0.0;0.0;0.0;0.0;0;191.0;0.0;191.0;536;536.0
2026-02-12T04:50:19.844815;268.0;0.0;0.0;170.0;0.0;170.0;0.0;0.0;0.0;0.0;0;170.0;0.0;170.0;536;536.0
2026-02-12T04:55:35.831144;268.0;0.0;0.0;206.0;0.0;206.0;0.0;0.0;0.0;0.0;0;206.0;0.0;206.0;536;536.0
2026-02-12T05:00:35.826850;268.0;0.0;0.0;177.0;0.0;177.0;0.0;0.0;0.0;0.0;0;177.0;0.0;177.0;536;536.0
2026-02-12T05:05:40.850619;268.0;0.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0.0;0;173.0;0.0;173.0;536;536.0
2026-02-12T05:10:40.898872;268.0;0.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0.0;0;172.0;0.0;172.0;536;536.0
2026-02-12T05:15:45.844103;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;536;536.0
2026-02-12T05:25:50.826153;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;536;536.0
2026-02-12T05:30:50.822668;268.0;0.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0.0;0;192.0;0.0;192.0;536;536.0
2026-02-12T05:36:05.827375;268.0;0.0;0.0;190.0;0.0;190.0;0.0;0.0;0.0;0.0;0;190.0;0.0;190.0;536;536.0
2026-02-12T05:41:05.845763;268.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;536;536.0
2026-02-12T05:45:11.037063;268.0;0.0;0.0;191.0;0.0;191.0;0.0;0.0;0.0;0.0;0;191.0;0.0;191.0;536;536.0
2026-02-12T05:55:15.850527;268.0;0.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0.0;0;173.0;0.0;173.0;536;536.0
2026-02-12T06:00:16.860844;268.0;0.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0.0;0;173.0;0.0;173.0;536;536.0
2026-02-12T06:00:16.863222;268.0;0.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0.0;0;173.0;0.0;173.0;536;536.0
2026-02-12T06:00:16.864657;268.0;0.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0.0;0;173.0;0.0;173.0;536;536.0
2026-02-12T06:00:16.865822;268.0;0.0;0.0;171.0;0.0;171.0;0.0;0.0;0.0;0.0;0;171.0;0.0;171.0;536;536.0
2026-02-12T06:05:21.853392;268.0;0.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0.0;0;172.0;0.0;172.0;536;536.0
2026-02-12T06:10:21.834437;268.0;0.0;0.0;171.0;0.0;171.0;0.0;0.0;0.0;0.0;0;171.0;0.0;171.0;536;536.0
2026-02-12T06:15:36.853524;268.0;0.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0.0;0;192.0;0.0;192.0;536;536.0
2026-02-12T06:20:36.831492;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;536;536.0
2026-02-12T06:25:40.892626;268.0;0.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0.0;0;192.0;0.0;192.0;536;536.0
2026-02-12T06:30:40.835301;268.0;0.0;0.0;539.0;0.0;539.0;0.0;0.0;0.0;0.0;0;539.0;0.0;539.0;536;536.0
2026-02-12T06:35:45.877557;268.0;0.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0.0;0;173.0;0.0;173.0;536;536.0
2026-02-12T06:40:45.852440;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;536;536.0
2026-02-12T06:45:50.870546;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0.0;0;175.0;0.0;175.0;536;536.0
2026-02-12T06:55:55.846629;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;536;536.0
2026-02-12T07:00:55.845298;268.0;0.0;0.0;1548.0;0.0;1548.0;0.0;0.0;0.0;0.0;0;1548.0;0.0;1548.0;536;536.0
2026-02-12T07:06:01.046209;268.0;0.0;0.0;1571.0;0.0;1571.0;0.0;0.0;0.0;0.0;0;1571.0;0.0;1571.0;536;536.0
2026-02-12T07:11:00.851472;268.0;0.0;0.0;361.0;0.0;361.0;0.0;0.0;0.0;0.0;0;361.0;0.0;361.0;536;536.0
2026-02-12T07:16:05.869054;268.0;0.0;0.0;295.0;0.0;295.0;0.0;0.0;0.0;0.0;0;295.0;0.0;295.0;536;536.0
2026-02-12T07:21:05.839913;268.0;0.0;0.0;264.0;0.0;264.0;0.0;0.0;0.0;0.0;0;264.0;0.0;264.0;536;536.0
2026-02-12T07:26:10.897894;268.0;0.0;0.0;274.0;0.0;274.0;0.0;0.0;0.0;0.0;0;274.0;0.0;274.0;536;536.0
2026-02-12T07:31:10.844077;268.0;0.0;0.0;243.0;0.0;243.0;0.0;0.0;0.0;0.0;0;243.0;0.0;243.0;536;536.0
2026-02-12T07:36:15.863552;268.0;0.0;0.0;234.0;0.0;234.0;0.0;0.0;0.0;0.0;0;234.0;0.0;234.0;536;536.0
2026-02-12T07:41:15.853074;268.0;0.0;0.0;253.0;0.0;253.0;0.0;0.0;0.0;0.0;0;253.0;0.0;253.0;536;536.0
2026-02-12T07:46:20.897310;268.0;0.0;0.0;291.0;0.0;291.0;0.0;0.0;0.0;0.0;0;291.0;0.0;291.0;536;536.0
2026-02-12T07:51:20.888117;268.0;0.0;0.0;365.0;0.0;365.0;0.0;0.0;0.0;0.0;0;365.0;0.0;365.0;536;536.0
2026-02-12T07:56:25.856943;268.0;0.0;0.0;249.0;0.0;249.0;0.0;0.0;0.0;0.0;0;249.0;0.0;249.0;536;536.0
2026-02-12T08:01:25.888179;268.0;6.0;0.0;249.0;0.0;249.0;6.0;6.0;0.0;0.0;0;243.0;6.0;243.0;536;536.0
2026-02-12T08:01:25.890209;268.0;6.0;6.0;249.0;0.0;255.0;6.0;6.0;0.0;0.0;0;249.0;6.0;249.0;536;536.0
2026-02-12T08:01:25.896899;268.0;6.0;6.0;221.0;0.0;227.0;6.0;6.0;0.0;0.0;0;221.0;6.0;221.0;536;536.0
2026-02-12T08:06:30.863150;268.0;25.0;6.0;221.0;0.0;227.0;25.0;25.0;0.0;0.0;0;202.0;25.0;202.0;536;536.0
2026-02-12T08:06:30.870713;268.0;25.0;25.0;221.0;0.0;246.0;25.0;25.0;0.0;0.0;0;221.0;25.0;221.0;536;536.0
2026-02-12T08:06:30.872492;268.0;25.0;25.0;166.0;0.0;191.0;25.0;25.0;0.0;0.0;0;166.0;25.0;166.0;536;536.0
2026-02-12T08:11:30.856645;268.0;35.0;25.0;166.0;0.0;191.0;35.0;35.0;0.0;0.0;0;156.0;35.0;156.0;536;536.0
2026-02-12T08:11:30.858783;268.0;35.0;35.0;166.0;0.0;201.0;35.0;35.0;0.0;0.0;0;166.0;35.0;166.0;536;536.0
2026-02-12T08:11:30.865377;268.0;35.0;35.0;152.0;0.0;187.0;35.0;35.0;0.0;0.0;0;152.0;35.0;152.0;536;536.0
2026-02-12T08:14:35.253270;268.0;39.0;35.0;152.0;0.0;187.0;39.0;39.0;0.0;0.0;0;148.0;39.0;148.0;536;536.0
2026-02-12T08:14:35.255434;268.0;39.0;39.0;152.0;0.0;191.0;39.0;39.0;0.0;0.0;0;152.0;39.0;152.0;536;536.0
2026-02-12T08:14:35.260174;268.0;39.0;39.0;158.0;0.0;197.0;39.0;39.0;0.0;0.0;0;158.0;39.0;158.0;536;536.0
2026-02-12T08:15:35.852923;268.0;41.0;39.0;158.0;0.0;197.0;41.0;41.0;0.0;0.0;0;156.0;41.0;156.0;536;536.0
2026-02-12T08:15:35.855095;268.0;41.0;41.0;158.0;0.0;199.0;41.0;41.0;0.0;0.0;0;158.0;41.0;158.0;536;536.0
2026-02-12T08:15:35.856600;268.0;41.0;41.0;146.0;0.0;187.0;41.0;41.0;0.0;0.0;0;146.0;41.0;146.0;536;536.0
2026-02-12T08:16:35.841722;268.0;42.0;41.0;146.0;0.0;187.0;42.0;42.0;0.0;0.0;0;145.0;42.0;145.0;536;536.0
2026-02-12T08:16:35.843720;268.0;42.0;42.0;146.0;0.0;188.0;42.0;42.0;0.0;0.0;0;146.0;42.0;146.0;536;536.0
2026-02-12T08:16:35.849287;268.0;42.0;42.0;168.0;0.0;210.0;42.0;42.0;0.0;0.0;0;168.0;42.0;168.0;536;536.0
2026-02-12T08:17:35.887220;268.0;45.0;42.0;168.0;0.0;210.0;45.0;45.0;0.0;0.0;0;165.0;45.0;165.0;536;536.0
2026-02-12T08:17:35.889260;268.0;45.0;45.0;168.0;0.0;213.0;45.0;45.0;0.0;0.0;0;168.0;45.0;168.0;536;536.0
2026-02-12T08:17:35.895328;268.0;45.0;45.0;166.0;0.0;211.0;45.0;45.0;0.0;0.0;0;166.0;45.0;166.0;536;536.0
2026-02-12T08:18:35.831429;268.0;45.0;45.0;165.0;0.0;210.0;45.0;45.0;0.0;0.0;0;165.0;45.0;165.0;536;536.0
2026-02-12T08:19:35.838374;268.0;46.0;45.0;165.0;0.0;210.0;46.0;46.0;0.0;0.0;0;164.0;46.0;164.0;536;536.0
2026-02-12T08:19:35.840175;268.0;46.0;46.0;165.0;0.0;211.0;46.0;46.0;0.0;0.0;0;165.0;46.0;165.0;536;536.0
2026-02-12T08:21:35.875384;268.0;48.0;46.0;165.0;0.0;211.0;48.0;48.0;0.0;0.0;0;163.0;48.0;163.0;536;536.0
2026-02-12T08:21:35.877274;268.0;48.0;48.0;165.0;0.0;213.0;48.0;48.0;0.0;0.0;0;165.0;48.0;165.0;536;536.0
2026-02-12T08:21:35.883112;268.0;48.0;48.0;170.0;0.0;218.0;48.0;48.0;0.0;0.0;0;170.0;48.0;170.0;536;536.0
2026-02-12T08:26:40.856794;268.0;62.0;48.0;170.0;0.0;218.0;62.0;62.0;0.0;0.0;0;156.0;62.0;156.0;536;536.0
2026-02-12T08:26:40.858971;268.0;62.0;62.0;170.0;0.0;232.0;62.0;62.0;0.0;0.0;0;170.0;62.0;170.0;536;536.0
2026-02-12T08:26:40.865537;268.0;62.0;62.0;148.0;0.0;210.0;62.0;62.0;0.0;0.0;0;148.0;62.0;148.0;536;536.0
2026-02-12T08:31:40.845127;268.0;78.0;62.0;148.0;0.0;210.0;78.0;78.0;0.0;0.0;0;132.0;78.0;132.0;536;536.0
2026-02-12T08:31:40.847185;268.0;78.0;78.0;148.0;0.0;226.0;78.0;78.0;0.0;0.0;0;148.0;78.0;148.0;536;536.0
2026-02-12T08:31:40.853871;268.0;78.0;78.0;131.0;0.0;209.0;78.0;78.0;0.0;0.0;0;131.0;78.0;131.0;536;536.0
2026-02-12T08:36:45.858706;268.0;89.0;78.0;131.0;0.0;209.0;89.0;89.0;0.0;0.0;0;120.0;89.0;120.0;536;536.0
2026-02-12T08:36:45.860771;268.0;89.0;89.0;131.0;0.0;220.0;89.0;89.0;0.0;0.0;0;131.0;89.0;131.0;536;536.0
2026-02-12T08:36:45.867174;268.0;89.0;89.0;118.0;0.0;207.0;89.0;89.0;0.0;0.0;0;118.0;89.0;118.0;536;536.0
2026-02-12T08:41:45.856984;268.0;151.0;89.0;118.0;0.0;207.0;151.0;151.0;0.0;0.0;0;56.0;151.0;56.0;536;536.0
2026-02-12T08:41:45.864361;268.0;151.0;151.0;118.0;0.0;269.0;151.0;151.0;0.0;0.0;0;118.0;151.0;118.0;536;536.0
2026-02-12T08:41:45.866180;268.0;151.0;151.0;58.0;0.0;209.0;151.0;151.0;0.0;0.0;0;58.0;151.0;58.0;536;536.0
2026-02-12T08:46:50.865673;268.0;88.0;151.0;58.0;0.0;209.0;88.0;88.0;0.0;0.0;0;121.0;88.0;121.0;536;536.0
2026-02-12T08:46:50.872972;268.0;88.0;88.0;58.0;0.0;146.0;88.0;88.0;0.0;0.0;0;58.0;88.0;58.0;536;536.0
2026-02-12T08:46:50.874863;268.0;88.0;88.0;118.0;0.0;206.0;88.0;88.0;0.0;0.0;0;118.0;88.0;118.0;536;536.0
2026-02-12T08:51:50.834153;268.0;63.0;88.0;118.0;0.0;206.0;63.0;63.0;0.0;0.0;0;143.0;63.0;143.0;536;536.0
2026-02-12T08:51:50.836293;268.0;63.0;63.0;118.0;0.0;181.0;63.0;63.0;0.0;0.0;0;118.0;63.0;118.0;536;536.0
2026-02-12T08:51:50.842977;268.0;63.0;63.0;142.0;0.0;205.0;63.0;63.0;0.0;0.0;0;142.0;63.0;142.0;536;536.0
2026-02-12T08:56:55.880592;268.0;98.0;63.0;142.0;0.0;205.0;98.0;98.0;0.0;0.0;0;107.0;98.0;107.0;536;536.0
2026-02-12T08:56:55.882631;268.0;98.0;98.0;142.0;0.0;240.0;98.0;98.0;0.0;0.0;0;142.0;98.0;142.0;536;536.0
2026-02-12T08:56:55.889522;268.0;98.0;98.0;88.0;0.0;186.0;98.0;98.0;0.0;0.0;0;88.0;98.0;88.0;536;536.0
2026-02-12T09:01:55.854219;268.0;123.0;98.0;88.0;0.0;186.0;123.0;123.0;0.0;0.0;0;63.0;123.0;63.0;536;536.0
2026-02-12T09:01:55.856313;268.0;123.0;123.0;88.0;0.0;211.0;123.0;123.0;0.0;0.0;0;88.0;123.0;88.0;536;536.0
2026-02-12T09:01:55.862964;268.0;123.0;123.0;64.0;0.0;187.0;123.0;123.0;0.0;0.0;0;64.0;123.0;64.0;536;536.0
2026-02-12T09:07:01.060637;268.0;106.0;123.0;64.0;0.0;187.0;106.0;106.0;0.0;0.0;0;81.0;106.0;81.0;536;536.0
2026-02-12T09:07:01.062783;268.0;106.0;106.0;64.0;0.0;170.0;106.0;106.0;0.0;0.0;0;64.0;106.0;64.0;536;536.0
2026-02-12T09:07:01.069433;268.0;106.0;106.0;81.0;0.0;187.0;106.0;106.0;0.0;0.0;0;81.0;106.0;81.0;536;536.0
2026-02-12T09:12:00.845205;268.0;71.0;106.0;81.0;0.0;187.0;71.0;71.0;0.0;0.0;0;116.0;71.0;116.0;536;536.0
2026-02-12T09:12:00.852471;268.0;71.0;71.0;81.0;0.0;152.0;71.0;71.0;0.0;0.0;0;81.0;71.0;81.0;536;536.0
2026-02-12T09:12:00.854352;268.0;71.0;71.0;122.0;0.0;193.0;71.0;71.0;0.0;0.0;0;122.0;71.0;122.0;536;536.0
2026-02-12T09:14:00.836067;268.0;88.0;71.0;122.0;0.0;193.0;88.0;88.0;0.0;0.0;0;105.0;88.0;105.0;536;536.0
2026-02-12T09:14:00.838112;268.0;88.0;88.0;122.0;0.0;210.0;88.0;88.0;0.0;0.0;0;122.0;88.0;122.0;536;536.0
2026-02-12T09:14:00.844724;268.0;88.0;88.0;110.0;0.0;198.0;88.0;88.0;0.0;0.0;0;110.0;88.0;110.0;536;536.0
2026-02-12T09:15:15.347734;268.0;103.0;88.0;110.0;0.0;198.0;103.0;103.0;0.0;0.0;0;95.0;103.0;95.0;536;536.0
2026-02-12T09:15:15.349926;268.0;103.0;103.0;110.0;0.0;213.0;103.0;103.0;0.0;0.0;0;110.0;103.0;110.0;536;536.0
2026-02-12T09:15:15.351449;268.0;103.0;103.0;85.0;0.0;188.0;103.0;103.0;0.0;0.0;0;85.0;103.0;85.0;536;536.0
2026-02-12T09:16:15.874086;268.0;129.0;103.0;85.0;0.0;188.0;129.0;129.0;0.0;0.0;0;59.0;129.0;59.0;536;536.0
2026-02-12T09:16:15.876333;268.0;129.0;129.0;85.0;0.0;214.0;129.0;129.0;0.0;0.0;0;85.0;129.0;85.0;536;536.0
2026-02-12T09:16:15.877811;268.0;129.0;129.0;58.0;0.0;187.0;129.0;129.0;0.0;0.0;0;58.0;129.0;58.0;536;536.0
2026-02-12T09:17:15.901112;268.0;152.0;129.0;58.0;0.0;187.0;152.0;152.0;0.0;0.0;0;35.0;152.0;35.0;536;536.0
2026-02-12T09:17:15.903171;268.0;152.0;152.0;58.0;0.0;210.0;152.0;152.0;0.0;0.0;0;58.0;152.0;58.0;536;536.0
2026-02-12T09:17:15.910291;268.0;152.0;152.0;56.0;0.0;208.0;152.0;152.0;0.0;0.0;0;56.0;152.0;56.0;536;536.0
2026-02-12T09:18:15.840338;268.0;170.0;152.0;56.0;0.0;208.0;170.0;170.0;0.0;0.0;0;38.0;170.0;38.0;536;536.0
2026-02-12T09:18:15.842510;268.0;170.0;170.0;56.0;0.0;226.0;170.0;170.0;0.0;0.0;0;56.0;170.0;56.0;536;536.0
2026-02-12T09:18:15.848619;268.0;170.0;170.0;38.0;0.0;208.0;170.0;170.0;0.0;0.0;0;38.0;170.0;38.0;536;536.0
2026-02-12T09:21:15.839044;268.0;225.0;170.0;38.0;0.0;208.0;225.0;208.0;17.0;0;0.0;0.0;208.0;0.0;536.7479602105556;536.0
2026-02-12T09:21:15.841100;268.0;225.0;225.0;38.0;0.0;263.0;225.0;225.0;0.0;0;38.0;38.0;263.0;0.0;536.7479292073809;536.0
2026-02-12T09:21:15.876001;268.0;225.0;225.0;0.0;0.0;225.0;225.0;225.0;0.0;0.0;0.0;0.0;225.0;0.0;536.7479292073809;536.0
2026-02-12T09:22:15.847016;268.0;325.0;225.0;0.0;0.0;225.0;325.0;225.0;100.0;0;0.0;0.0;225.0;0.0;538.2138873518254;536.0
2026-02-12T09:22:15.855367;268.0;325.0;208.0;0.0;0.0;208.0;325.0;208.0;117.0;0;0.0;0.0;208.0;0.0;538.2141261904254;536.0
2026-02-12T09:22:15.904830;268.0;325.0;208.0;0.0;117.0;208.0;325.0;208.0;117.0;0;0.0;0.0;208.0;0.0;538.2155408322254;536.0014146418
2026-02-12T09:23:15.837520;268.0;366.0;208.0;0.0;117.0;208.0;366.0;208.0;158.0;0;0.0;0.0;208.0;0.0;540.530274503781;537.7154895758
2026-02-12T09:23:15.852976;268.0;366.0;208.0;0.0;158.0;208.0;366.0;208.0;158.0;0;0.0;0.0;208.0;0.0;540.5308714488477;537.7160865208667
2026-02-12T09:24:15.870612;268.0;345.0;208.0;0.0;158.0;208.0;345.0;208.0;137.0;0;0.0;0.0;208.0;0.0;542.5407953922255;540.0341009957111
2026-02-12T09:24:15.878244;268.0;345.0;211.0;0.0;158.0;211.0;345.0;211.0;134.0;0;0.0;0.0;211.0;0.0;542.5410453826255;540.0343957605111
2026-02-12T09:24:15.887081;268.0;345.0;211.0;0.0;134.0;211.0;345.0;211.0;134.0;0;0.0;0.0;211.0;0.0;542.5413348434699;540.0346852213555
2026-02-12T09:25:20.299469;268.0;210.0;211.0;0.0;134.0;211.0;210.0;210.0;0.0;0;1.0;1.0;211.0;0.0;542.5157743720414;542.1445487749555
2026-02-12T09:25:20.301680;268.0;210.0;210.0;0.0;134.0;210.0;210.0;210.0;0.0;0.0;0.0;0.0;210.0;0.0;542.5157743720414;542.1446211974888
2026-02-12T09:25:20.318201;268.0;210.0;210.0;0.0;0.0;210.0;210.0;210.0;0.0;0.0;0.0;0.0;210.0;0.0;542.5157743720414;542.1446211974888
2026-02-12T09:26:20.851008;268.0;210.0;210.0;1.0;0.0;211.0;210.0;210.0;0.0;0;1.0;1.0;211.0;0.0;542.4917534168827;542.1446211974888
2026-02-12T09:27:20.887209;268.0;197.0;210.0;1.0;0.0;211.0;197.0;197.0;0.0;0;14.0;14.0;211.0;0.0;542.1582189668827;542.1446211974888
2026-02-12T09:27:20.889252;268.0;197.0;197.0;1.0;0.0;198.0;197.0;197.0;0.0;0;1.0;1.0;198.0;0.0;542.1582181561685;542.1446211974888
2026-02-12T09:27:20.896163;268.0;197.0;197.0;13.0;0.0;210.0;197.0;197.0;0.0;0;13.0;13.0;210.0;0.0;542.1581825041843;542.1446211974888
2026-02-12T09:32:20.874014;268.0;263.0;197.0;13.0;0.0;210.0;263.0;210.0;53.0;0;0.0;0.0;210.0;0.0;546.044562218251;542.1446211974888
2026-02-12T09:32:20.881729;268.0;263.0;210.0;13.0;0.0;223.0;263.0;223.0;40.0;0;0.0;0.0;223.0;0.0;546.0446376538066;542.1446211974888
2026-02-12T09:32:20.883385;268.0;263.0;210.0;0.0;0.0;210.0;263.0;210.0;53.0;0;0.0;0.0;210.0;0.0;546.0446591082066;542.1446211974888
2026-02-12T09:32:20.889045;268.0;263.0;210.0;0.0;53.0;210.0;263.0;210.0;53.0;0;0.0;0.0;210.0;0.0;546.0447324366511;542.1446945259333
